02 25 2188.894357 -1075.213727 1793.600932 -2.087156
02 26 3934.879486 -586.400675 2174.802014 -2.087156
02 27 5506.248037 -1586.678250 3615.333963 -2.087156
02 28 7513.479589 -2613.473223 5262.112496 -2.087156
02 29 11990.684247 -2484.142987 7097.376823 -2.087156
02 00 -285.530798 -551.962757 295.698597 -2.087136
02 01 -108.602468 -267.967313 157.371477 -2.087136
02 02 0.000000 0.000000 0.000000 -2.087136
02 03 43.138205 327.768043 -223.802764 -2.087136
02 04 135.419189 481.539082 -296.544671 -2.087136
02 05 184.860151 -101.862027 164.673110 -2.087136
02 06 206.225194 -18.062183 108.919446 -2.087136
02 07 226.259483 -302.629528 336.713567 -2.087136
02 08 113.543527 -62.780458 101.406691 -2.087136
02 09 585.970345 15.527075 255.609735 -2.087136
02 10 545.616310 418.373000 -71.334576 -2.087136
02 11 479.505648 -265.838269 421.537381 -2.087136
02 12 1261.310855 286.220410 348.987521 -2.087136
02 13 759.589830 251.766620 148.968934 -2.087136
02 14 180.169323 1389.465663 -980.513129 -2.087136
02 15 114.718033 2759.917781 -2055.125733 -2.087136
02 16 -267.787044 4740.607242 -3725.972196 -2.087136
02 17 -1372.535028 6654.175013 -5663.282826 -2.087136
02 18 -3349.744499 8089.211941 -7578.453478 -2.087136
02 19 -2946.470989 10831.101765 -9465.221786 -2.087136
02 20 -2095.924654 -2030.635776 660.327241 -2.087136
02 21 -3751.262562 -3215.963619 872.339417 -2.087136
02 22 -6020.312463 -5568.175312 1671.743198 -2.087136
02 23 -7469.670101 -7409.734034 2429.604845 -2.087136
02 24 -9345.876391 -8663.216002 2545.683878 -2.087136
02 25 2188.879975 -1075.220470 1793.614441 -2.087136
02 26 3934.871642 -586.425983 2174.809382 -2.087136
02 27 5506.226814 -1586.706476 3615.353898 -2.087136
02 28 7513.444632 -2613.507607 5262.145332 -2.087136
02 29 11990.651019 -2484.214199 7097.408035 -2.087136
02 00 -285.538181 -551.955223 295.705532 -2.087115
02 01 -108.606052 -267.963883 157.374844 -2.087115
02 02 0.000000 0.000000 0.000000 -2.087115
02 03 43.142589 327.764654 -223.806882 -2.087115
02 04 135.425630 481.533545 -296.550721 -2.087115
02 05 184.858789 -101.862430 164.674390 -2.087115
02 06 206.224953 -18.063573 108.919673 -2.087115
02 07 226.255435 -302.628324 336.717370 -2.087115
02 08 113.542687 -62.780703 101.407480 -2.087115
02 09 585.970553 15.522448 255.609540 -2.087115
02 10 545.621906 418.364806 -71.339832 -2.087115
02 11 479.502093 -265.839386 421.540721 -2.087115
02 12 1261.314684 286.207924 348.983925 -2.087115
02 13 759.593197 251.758332 148.965771 -2.087115
02 14 180.187908 1389.450933 -980.530586 -2.087115
02 15 114.754949 2759.890425 -2055.160408 -2.087115
02 16 -267.723636 4740.564009 -3726.031757 -2.087115
02 17 -1372.446024 6654.122216 -5663.366429 -2.087115
02 18 -3349.636300 8089.161529 -7578.555111 -2.087115
02 19 -2946.326115 10831.022253 -9465.357869 -2.087115
02 20 -2095.951815 -2030.599444 660.352754 -2.087115
02 21 -3751.305578 -3215.902483 872.379823 -2.087115
02 22 -6020.386940 -5568.073781 1671.813157 -2.087115
02 23 -7469.769211 -7409.603595 2429.697941 -2.087115
02 24 -9345.992267 -8663.059008 2545.792722 -2.087115
02 25 2188.865593 -1075.227213 1793.627950 -2.087115
02 26 3934.863798 -586.451290 2174.816750 -2.087115
02 27 5506.205591 -1586.734702 3615.373834 -2.087115
02 28 7513.409674 -2613.541990 5262.178168 -2.087115
02 29 11990.617790 -2484.285411 7097.439247 -2.087115
02 00 -285.545564 -551.947688 295.712466 -2.087095
02 01 -108.609636 -267.960453 157.378211 -2.087095
02 02 0.000000 0.000000 0.000000 -2.087095
02 03 43.146973 327.761265 -223.811000 -2.087095
02 04 135.432071 481.528007 -296.556771 -2.087095
02 05 184.857426 -101.862834 164.675669 -2.087095
02 06 206.224711 -18.064963 108.919900 -2.087095
02 07 226.251387 -302.627120 336.721172 -2.087095
02 08 113.541848 -62.780947 101.408269 -2.087095
02 09 585.970760 15.517822 255.609345 -2.087095
02 10 545.627502 418.356611 -71.345089 -2.087095
02 11 479.498537 -265.840503 421.544061 -2.087095
02 12 1261.318512 286.195437 348.980329 -2.087095
02 13 759.596565 251.750043 148.962608 -2.087095
02 14 180.206493 1389.436203 -980.548043 -2.087095
02 15 114.791865 2759.863069 -2055.195084 -2.087095
02 16 -267.660227 4740.520775 -3726.091317 -2.087095
02 17 -1372.357021 6654.069418 -5663.450032 -2.087095
02 18 -3349.528101 8089.111114 -7578.656744 -2.087095
02 19 -2946.181243 10830.942737 -9465.493950 -2.087095
02 20 -2095.978975 -2030.563112 660.378267 -2.087095
02 21 -3751.348592 -3215.841345 872.420227 -2.087095
02 22 -6020.461417 -5567.972248 1671.883114 -2.087095
02 23 -7469.868319 -7409.473153 2429.791035 -2.087095
02 24 -9346.108141 -8662.902011 2545.901564 -2.087095
02 25 2188.851211 -1075.233955 1793.641460 -2.087095
02 26 3934.855954 -586.476597 2174.824118 -2.087095
02 27 5506.184367 -1586.762928 3615.393770 -2.087095
02 28 7513.374716 -2613.576373 5262.211005 -2.087095
02 29 11990.584561 -2484.356621 7097.470460 -2.087095
02 00 -285.552946 -551.940154 295.719401 -2.087074
02 01 -108.613221 -267.957023 157.381577 -2.087074
02 02 0.000000 0.000000 0.000000 -2.087074
02 03 43.151357 327.757876 -223.815118 -2.087074
02 04 135.438512 481.522470 -296.562821 -2.087074
02 05 184.856064 -101.863237 164.676949 -2.087074
02 06 206.224469 -18.066353 108.920127 -2.087074
02 07 226.247339 -302.625916 336.724974 -2.087074
02 08 113.541008 -62.781192 101.409058 -2.087074
02 09 585.970968 15.513196 255.609150 -2.087074
02 10 545.633097 418.348417 -71.350345 -2.087074
02 11 479.494981 -265.841621 421.547401 -2.087074
02 12 1261.322340 286.182951 348.976734 -2.087074
02 13 759.599932 251.741755 148.959445 -2.087074
02 14 180.225078 1389.421473 -980.565500 -2.087074
02 15 114.828780 2759.835711 -2055.229759 -2.087074
02 16 -267.596819 4740.477540 -3726.150877 -2.087074
02 17 -1372.268018 6654.016617 -5663.533634 -2.087074
02 18 -3349.419904 8089.060696 -7578.758376 -2.087074
02 19 -2946.036371 10830.863217 -9465.630030 -2.087074
02 20 -2096.006135 -2030.526780 660.403779 -2.087074
02 21 -3751.391606 -3215.780206 872.460631 -2.087074
02 22 -6020.535892 -5567.870714 1671.953070 -2.087074
02 23 -7469.967425 -7409.342709 2429.884127 -2.087074
02 24 -9346.224013 -8662.745011 2546.010405 -2.087074
02 25 2188.836829 -1075.240697 1793.654969 -2.087074
02 26 3934.848109 -586.501904 2174.831487 -2.087074
02 27 5506.163142 -1586.791153 3615.413706 -2.087074
02 28 7513.339757 -2613.610755 5262.243843 -2.087074
02 29 11990.551330 -2484.427830 7097.501674 -2.087074
02 00 -285.560329 -551.932618 295.726336 -2.087054
02 01 -108.616805 -267.953593 157.384944 -2.087054
02 02 0.000000 0.000000 0.000000 -2.087054
02 03 43.155741 327.754487 -223.819236 -2.087054
02 04 135.444952 481.516932 -296.568871 -2.087054
02 05 184.854701 -101.863641 164.678229 -2.087054
02 06 206.224228 -18.067743 108.920354 -2.087054
02 07 226.243291 -302.624711 336.728776 -2.087054
02 08 113.540168 -62.781437 101.409846 -2.087054
02 09 585.971175 15.508569 255.608955 -2.087054
02 10 545.638693 418.340222 -71.355601 -2.087054
02 11 479.491425 -265.842738 421.550741 -2.087054
02 12 1261.326168 286.170464 348.973138 -2.087054
02 13 759.603299 251.733466 148.956282 -2.087054
02 14 180.243662 1389.406742 -980.582957 -2.087054
02 15 114.865694 2759.808353 -2055.264433 -2.087054
02 16 -267.533412 4740.434303 -3726.210437 -2.087054
02 17 -1372.179016 6653.963814 -5663.617235 -2.087054
02 18 -3349.311707 8089.010276 -7578.860007 -2.087054
02 19 -2945.891501 10830.783694 -9465.766110 -2.087054
02 20 -2096.033295 -2030.490446 660.429290 -2.087054
02 21 -3751.434619 -3215.719066 872.501034 -2.087054
02 22 -6020.610366 -5567.769177 1672.023024 -2.087054
02 23 -7470.066530 -7409.212262 2429.977218 -2.087054
02 24 -9346.339883 -8662.588009 2546.119243 -2.087054
02 25 2188.822447 -1075.247438 1793.668478 -2.087054
02 26 3934.840264 -586.527211 2174.838856 -2.087054
02 27 5506.141918 -1586.819377 3615.433643 -2.087054
02 28 7513.304798 -2613.645136 5262.276680 -2.087054
02 29 11990.518098 -2484.499039 7097.532889 -2.087054
02 00 -285.567711 -551.925083 295.733270 -2.087033
02 01 -108.620389 -267.950162 157.388310 -2.087033
02 02 0.000000 0.000000 0.000000 -2.087033
02 03 43.160125 327.751097 -223.823354 -2.087033
02 04 135.451393 481.511394 -296.574920 -2.087033
02 05 184.853339 -101.864045 164.679509 -2.087033
02 06 206.223986 -18.069133 108.920581 -2.087033
02 07 226.239243 -302.623507 336.732578 -2.087033
02 08 113.539328 -62.781681 101.410635 -2.087033
02 09 585.971383 15.503943 255.608761 -2.087033
02 10 545.644289 418.332027 -71.360857 -2.087033
02 11 479.487869 -265.843855 421.554081 -2.087033
02 12 1261.329995 286.157977 348.969543 -2.087033
02 13 759.606666 251.725177 148.953119 -2.087033
02 14 180.262247 1389.392011 -980.600414 -2.087033
02 15 114.902609 2759.780993 -2055.299108 -2.087033
02 16 -267.470006 4740.391064 -3726.269996 -2.087033
02 17 -1372.090014 6653.911008 -5663.700836 -2.087033
02 18 -3349.203511 8088.959853 -7578.961638 -2.087033
02 19 -2945.746632 10830.704167 -9465.902188 -2.087033
02 20 -2096.060454 -2030.454112 660.454801 -2.087033
02 21 -3751.477632 -3215.657925 872.541436 -2.087033
02 22 -6020.684838 -5567.667638 1672.092978 -2.087033
02 23 -7470.165633 -7409.081812 2430.070307 -2.087033
02 24 -9346.455750 -8662.431004 2546.228080 -2.087033
02 25 2188.808064 -1075.254180 1793.681988 -2.087033
02 26 3934.832419 -586.552517 2174.846226 -2.087033
02 27 5506.120693 -1586.847601 3615.453580 -2.087033
02 28 7513.269838 -2613.679516 5262.309519 -2.087033
02 29 11990.484866 -2484.570247 7097.564105 -2.087033
02 00 -285.575094 -551.917548 295.740204 -2.087013
02 01 -108.623973 -267.946732 157.391677 -2.087013
02 02 0.000000 0.000000 0.000000 -2.087013
02 03 43.164509 327.747708 -223.827472 -2.087013
02 04 135.457833 481.505856 -296.580970 -2.087013
02 05 184.851976 -101.864448 164.680789 -2.087013
02 06 206.223744 -18.070523 108.920808 -2.087013
02 07 226.235196 -302.622302 336.736381 -2.087013
02 08 113.538489 -62.781926 101.411424 -2.087013
02 09 585.971590 15.499317 255.608566 -2.087013
02 10 545.649884 418.323832 -71.366113 -2.087013
02 11 479.484313 -265.844972 421.557421 -2.087013
02 12 1261.333823 286.145491 348.965948 -2.087013
02 13 759.610033 251.716888 148.949957 -2.087013
02 14 180.280831 1389.377279 -980.617870 -2.087013
02 15 114.939523 2759.753633 -2055.333782 -2.087013
02 16 -267.406600 4740.347824 -3726.329554 -2.087013
02 17 -1372.001014 6653.858201 -5663.784436 -2.087013
02 18 -3349.095315 8088.909427 -7579.063268 -2.087013
02 19 -2945.601763 10830.624636 -9466.038265 -2.087013
02 20 -2096.087613 -2030.417778 660.480312 -2.087013
02 21 -3751.520643 -3215.596783 872.581837 -2.087013
02 22 -6020.759309 -5567.566098 1672.162930 -2.087013
02 23 -7470.264734 -7408.951360 2430.163395 -2.087013
02 24 -9346.571616 -8662.273995 2546.336914 -2.087013
02 25 2188.793682 -1075.260920 1793.695498 -2.087013
02 26 3934.824573 -586.577823 2174.853595 -2.087013
02 27 5506.099467 -1586.875825 3615.473518 -2.087013
02 28 7513.234878 -2613.713895 5262.342357 -2.087013
02 29 11990.451632 -2484.641454 7097.595322 -2.087013
02 00 -285.582476 -551.910012 295.747139 -2.086992
02 01 -108.627557 -267.943302 157.395043 -2.086992
02 02 0.000000 0.000000 0.000000 -2.086992
02 03 43.168893 327.744318 -223.831590 -2.086992
02 04 135.464274 481.500318 -296.587020 -2.086992
02 05 184.850614 -101.864851 164.682069 -2.086992
02 06 206.223503 -18.071913 108.921035 -2.086992
02 07 226.231148 -302.621097 336.740183 -2.086992
02 08 113.537649 -62.782170 101.412213 -2.086992
02 09 585.971797 15.494690 255.608371 -2.086992
02 10 545.655480 418.315637 -71.371369 -2.086992
02 11 479.480758 -265.846089 421.560761 -2.086992
02 12 1261.337650 286.133004 348.962352 -2.086992
02 13 759.613400 251.708599 148.946794 -2.086992
02 14 180.299415 1389.362547 -980.635326 -2.086992
02 15 114.976436 2759.726272 -2055.368455 -2.086992
02 16 -267.343194 4740.304582 -3726.389112 -2.086992
02 17 -1371.912014 6653.805391 -5663.868035 -2.086992
02 18 -3348.987120 8088.858998 -7579.164897 -2.086992
02 19 -2945.456896 10830.545102 -9466.174342 -2.086992
02 20 -2096.114771 -2030.381442 660.505822 -2.086992
02 21 -3751.563654 -3215.535640 872.622238 -2.086992
02 22 -6020.833779 -5567.464556 1672.232880 -2.086992
02 23 -7470.363833 -7408.820906 2430.256481 -2.086992
02 24 -9346.687479 -8662.116984 2546.445747 -2.086992
02 25 2188.779299 -1075.267661 1793.709007 -2.086992
02 26 3934.816727 -586.603129 2174.860965 -2.086992
02 27 5506.078241 -1586.904047 3615.493456 -2.086992
02 28 7513.199917 -2613.748273 5262.375197 -2.086992
02 29 11990.418398 -2484.712660 7097.626540 -2.086992
02 00 -285.589858 -551.902477 295.754073 -2.086972
02 01 -108.631141 -267.939871 157.398410 -2.086972
02 02 0.000000 0.000000 0.000000 -2.086972
02 03 43.173277 327.740929 -223.835708 -2.086972
02 04 135.470714 481.494780 -296.593069 -2.086972
02 05 184.849251 -101.865255 164.683348 -2.086972
02 06 206.223261 -18.073303 108.921262 -2.086972
02 07 226.227100 -302.619892 336.743985 -2.086972
02 08 113.536809 -62.782415 101.413002 -2.086972
02 09 585.972005 15.490064 255.608176 -2.086972
02 10 545.661075 418.307441 -71.376624 -2.086972
02 11 479.477202 -265.847206 421.564101 -2.086972
02 12 1261.341477 286.120517 348.958758 -2.086972
02 13 759.616767 251.700310 148.943632 -2.086972
02 14 180.317998 1389.347814 -980.652782 -2.086972
02 15 115.013350 2759.698909 -2055.403128 -2.086972
02 16 -267.279789 4740.261338 -3726.448669 -2.086972
02 17 -1371.823014 6653.752579 -5663.951634 -2.086972
02 18 -3348.878926 8088.808567 -7579.266526 -2.086972
02 19 -2945.312030 10830.465564 -9466.310417 -2.086972
02 20 -2096.141928 -2030.345106 660.531331 -2.086972
02 21 -3751.606663 -3215.474496 872.662638 -2.086972
02 22 -6020.908247 -5567.363011 1672.302830 -2.086972
02 23 -7470.462931 -7408.690449 2430.349565 -2.086972
02 24 -9346.803340 -8661.959970 2546.554577 -2.086972
02 25 2188.764917 -1075.274401 1793.722517 -2.086972
02 26 3934.808880 -586.628435 2174.868335 -2.086972
02 27 5506.057015 -1586.932270 3615.513394 -2.086972
02 28 7513.164956 -2613.782650 5262.408036 -2.086972
02 29 11990.385163 -2484.783865 7097.657758 -2.086972
02 00 -285.597240 -551.894941 295.761007 -2.086951
02 01 -108.634724 -267.936440 157.401776 -2.086951
02 02 0.000000 0.000000 0.000000 -2.086951
02 03 43.177660 327.737539 -223.839826 -2.086951
02 04 135.477155 481.489241 -296.599119 -2.086951
02 05 184.847889 -101.865658 164.684628 -2.086951
02 06 206.223019 -18.074693 108.921489 -2.086951
02 07 226.223052 -302.618687 336.747787 -2.086951
02 08 113.535969 -62.782659 101.413790 -2.086951
02 09 585.972212 15.485438 255.607982 -2.086951
02 10 545.666670 418.299246 -71.381880 -2.086951
02 11 479.473646 -265.848323 421.567441 -2.086951
02 12 1261.345304 286.108030 348.955163 -2.086951
02 13 759.620133 251.692021 148.940469 -2.086951
02 14 180.336582 1389.333081 -980.670238 -2.086951
02 15 115.050262 2759.671546 -2055.437801 -2.086951
02 16 -267.216385 4740.218093 -3726.508226 -2.086951
02 17 -1371.734016 6653.699765 -5664.035232 -2.086951
02 18 -3348.770732 8088.758132 -7579.368154 -2.086951
02 19 -2945.167165 10830.386022 -9466.446491 -2.086951
02 20 -2096.169085 -2030.308769 660.556841 -2.086951
02 21 -3751.649672 -3215.413351 872.703037 -2.086951
02 22 -6020.982714 -5567.261465 1672.372778 -2.086951
02 23 -7470.562027 -7408.559989 2430.442647 -2.086951
02 24 -9346.919200 -8661.802953 2546.663406 -2.086951
02 25 2188.750534 -1075.281141 1793.736027 -2.086951
02 26 3934.801034 -586.653741 2174.875706 -2.086951
02 27 5506.035788 -1586.960492 3615.533332 -2.086951
02 28 7513.129995 -2613.817027 5262.440876 -2.086951
02 29 11990.351926 -2484.855069 7097.688978 -2.086951
02 00 -285.604622 -551.887404 295.767941 -2.086931
02 01 -108.638308 -267.933010 157.405143 -2.086931
02 02 0.000000 0.000000 0.000000 -2.086931
02 03 43.182044 327.734149 -223.843943 -2.086931
02 04 135.483595 481.483702 -296.605168 -2.086931
02 05 184.846526 -101.866062 164.685908 -2.086931
02 06 206.222777 -18.076082 108.921716 -2.086931
02 07 226.219005 -302.617482 336.751589 -2.086931
02 08 113.535130 -62.782904 101.414579 -2.086931
02 09 585.972419 15.480811 255.607787 -2.086931
02 10 545.672265 418.291050 -71.387136 -2.086931
02 11 479.470090 -265.849439 421.570782 -2.086931
02 12 1261.349131 286.095543 348.951568 -2.086931
02 13 759.623500 251.683732 148.937307 -2.086931
02 14 180.355165 1389.318348 -980.687693 -2.086931
02 15 115.087175 2759.644182 -2055.472474 -2.086931
02 16 -267.152981 4740.174846 -3726.567782 -2.086931
02 17 -1371.645018 6653.646948 -5664.118829 -2.086931
02 18 -3348.662540 8088.707696 -7579.469781 -2.086931
02 19 -2945.022301 10830.306477 -9466.582565 -2.086931
02 20 -2096.196242 -2030.272432 660.582349 -2.086931
02 21 -3751.692680 -3215.352204 872.743435 -2.086931
02 22 -6021.057180 -5567.159917 1672.442725 -2.086931
02 23 -7470.661121 -7408.429528 2430.535728 -2.086931
02 24 -9347.035057 -8661.645933 2546.772233 -2.086931
02 25 2188.736151 -1075.287880 1793.749537 -2.086931
02 26 3934.793187 -586.679047 2174.883077 -2.086931
02 27 5506.014562 -1586.988713 3615.553271 -2.086931
02 28 7513.095033 -2613.851402 5262.473717 -2.086931
02 29 11990.318689 -2484.926273 7097.720198 -2.086931
02 00 -285.612004 -551.879868 295.774875 -2.086910
02 01 -108.641892 -267.929579 157.408509 -2.086910
02 02 0.000000 0.000000 0.000000 -2.086910
02 03 43.186428 327.730759 -223.848061 -2.086910
02 04 135.490035 481.478163 -296.611218 -2.086910
02 05 184.845164 -101.866465 164.687188 -2.086910
02 06 206.222535 -18.077472 108.921943 -2.086910
02 07 226.214957 -302.616277 336.755391 -2.086910
02 08 113.534290 -62.783148 101.415368 -2.086910
02 09 585.972626 15.476185 255.607593 -2.086910
02 10 545.677860 418.282855 -71.392391 -2.086910
02 11 479.466534 -265.850556 421.574122 -2.086910
02 12 1261.352958 286.083055 348.947974 -2.086910
02 13 759.626866 251.675443 148.934145 -2.086910
02 14 180.373748 1389.303614 -980.705149 -2.086910
02 15 115.124087 2759.616817 -2055.507146 -2.086910
02 16 -267.089578 4740.131598 -3726.627338 -2.086910
02 17 -1371.556021 6653.594129 -5664.202426 -2.086910
02 18 -3348.554347 8088.657256 -7579.571408 -2.086910
02 19 -2944.877438 10830.226928 -9466.718637 -2.086910
02 20 -2096.223398 -2030.236094 660.607858 -2.086910
02 21 -3751.735688 -3215.291057 872.783833 -2.086910
02 22 -6021.131644 -5567.058368 1672.512670 -2.086910
02 23 -7470.760213 -7408.299063 2430.628808 -2.086910
02 24 -9347.150912 -8661.488910 2546.881057 -2.086910
02 25 2188.721769 -1075.294619 1793.763047 -2.086910
02 26 3934.785339 -586.704352 2174.890448 -2.086910
02 27 5505.993334 -1587.016934 3615.573210 -2.086910
02 28 7513.060070 -2613.885777 5262.506557 -2.086910
02 29 11990.285451 -2484.997476 7097.751419 -2.086910
02 00 -285.619386 -551.872332 295.781809 -2.086890
02 01 -108.645476 -267.926148 157.411875 -2.086890
02 02 0.000000 0.000000 0.000000 -2.086890
02 03 43.190811 327.727369 -223.852179 -2.086890
02 04 135.496475 481.472624 -296.617267 -2.086890
02 05 184.843801 -101.866868 164.688468 -2.086890
02 06 206.222294 -18.078862 108.922171 -2.086890
02 07 226.210909 -302.615072 336.759193 -2.086890
02 08 113.533450 -62.783392 101.416157 -2.086890
02 09 585.972833 15.471559 255.607398 -2.086890
02 10 545.683455 418.274659 -71.397646 -2.086890
02 11 479.462978 -265.851672 421.577462 -2.086890
02 12 1261.356784 286.070568 348.944379 -2.086890
02 13 759.630232 251.667153 148.930983 -2.086890
02 14 180.392331 1389.288879 -980.722604 -2.086890
02 15 115.160999 2759.589451 -2055.541818 -2.086890
02 16 -267.026176 4740.088348 -3726.686893 -2.086890
02 17 -1371.467024 6653.541308 -5664.286021 -2.086890
02 18 -3348.446156 8088.606814 -7579.673035 -2.086890
02 19 -2944.732576 10830.147376 -9466.854709 -2.086890
02 20 -2096.250554 -2030.199755 660.633366 -2.086890
02 21 -3751.778694 -3215.229908 872.824230 -2.086890
02 22 -6021.206107 -5566.956816 1672.582615 -2.086890
02 23 -7470.859304 -7408.168596 2430.721885 -2.086890
02 24 -9347.266765 -8661.331884 2546.989880 -2.086890
02 25 2188.707386 -1075.301358 1793.776557 -2.086890
02 26 3934.777491 -586.729657 2174.897820 -2.086890
02 27 5505.972106 -1587.045154 3615.593150 -2.086890
02 28 7513.025107 -2613.920151 5262.539399 -2.086890
02 29 11990.252212 -2485.068678 7097.782642 -2.086890
02 00 -285.626767 -551.864795 295.788743 -2.086869
02 01 -108.649060 -267.922717 157.415241 -2.086869
02 02 0.000000 0.000000 0.000000 -2.086869
02 03 43.195195 327.723978 -223.856296 -2.086869
02 04 135.502915 481.467085 -296.623316 -2.086869
02 05 184.842439 -101.867271 164.689748 -2.086869
02 06 206.222052 -18.080252 108.922398 -2.086869
02 07 226.206861 -302.613866 336.762995 -2.086869
02 08 113.532610 -62.783637 101.416946 -2.086869
02 09 585.973040 15.466932 255.607204 -2.086869
02 10 545.689049 418.266463 -71.402901 -2.086869
02 11 479.459422 -265.852789 421.580802 -2.086869
02 12 1261.360611 286.058080 348.940785 -2.086869
02 13 759.633599 251.658864 148.927821 -2.086869
02 14 180.410914 1389.274144 -980.740059 -2.086869
02 15 115.197910 2759.562085 -2055.576490 -2.086869
02 16 -266.962774 4740.045096 -3726.746448 -2.086869
02 17 -1371.378028 6653.488485 -5664.369617 -2.086869
02 18 -3348.337965 8088.556369 -7579.774660 -2.086869
02 19 -2944.587715 10830.067820 -9466.990779 -2.086869
02 20 -2096.277709 -2030.163415 660.658873 -2.086869
02 21 -3751.821700 -3215.168758 872.864626 -2.086869
02 22 -6021.280569 -5566.855262 1672.652558 -2.086869
02 23 -7470.958393 -7408.038127 2430.814961 -2.086869
02 24 -9347.382615 -8661.174855 2547.098701 -2.086869
02 25 2188.693003 -1075.308096 1793.790067 -2.086869
02 26 3934.769643 -586.754962 2174.905192 -2.086869
02 27 5505.950878 -1587.073373 3615.613090 -2.086869
02 28 7512.990144 -2613.954524 5262.572240 -2.086869
02 29 11990.218971 -2485.139879 7097.813865 -2.086869
02 00 -285.634149 -551.857258 295.795676 -2.086849
02 01 -108.652643 -267.919286 157.418608 -2.086849
02 02 0.000000 0.000000 0.000000 -2.086849
02 03 43.199579 327.720588 -223.860414 -2.086849
02 04 135.509355 481.461546 -296.629365 -2.086849
02 05 184.841076 -101.867675 164.691028 -2.086849
02 06 206.221810 -18.081642 108.922625 -2.086849
02 07 226.202814 -302.612661 336.766797 -2.086849
02 08 113.531770 -62.783881 101.417734 -2.086849
02 09 585.973247 15.462306 255.607010 -2.086849
02 10 545.694644 418.258266 -71.408156 -2.086849
02 11 479.455866 -265.853905 421.584142 -2.086849
02 12 1261.364437 286.045593 348.937191 -2.086849
02 13 759.636965 251.650574 148.924659 -2.086849
02 14 180.429496 1389.259409 -980.757514 -2.086849
02 15 115.234821 2759.534717 -2055.611161 -2.086849
02 16 -266.899373 4740.001843 -3726.806002 -2.086849
02 17 -1371.289033 6653.435659 -5664.453211 -2.086849
02 18 -3348.229775 8088.505921 -7579.876285 -2.086849
02 19 -2944.442855 10829.988260 -9467.126848 -2.086849
02 20 -2096.304864 -2030.127075 660.684380 -2.086849
02 21 -3751.864705 -3215.107608 872.905021 -2.086849
02 22 -6021.355029 -5566.753707 1672.722500 -2.086849
02 23 -7471.057480 -7407.907655 2430.908036 -2.086849
02 24 -9347.498464 -8661.017823 2547.207519 -2.086849
02 25 2188.678620 -1075.314834 1793.803578 -2.086849
02 26 3934.761795 -586.780267 2174.912564 -2.086849
02 27 5505.929650 -1587.101592 3615.633030 -2.086849
02 28 7512.955180 -2613.988896 5262.605083 -2.086849
02 29 11990.185730 -2485.211079 7097.845089 -2.086849
02 00 -285.641531 -551.849721 295.802610 -2.086828
02 01 -108.656227 -267.915855 157.421974 -2.086828
02 02 0.000000 0.000000 0.000000 -2.086828
02 03 43.203962 327.717198 -223.864531 -2.086828
02 04 135.515795 481.456006 -296.635414 -2.086828
02 05 184.839714 -101.868078 164.692307 -2.086828
02 06 206.221568 -18.083032 108.922852 -2.086828
02 07 226.198766 -302.611455 336.770599 -2.086828
02 08 113.530931 -62.784126 101.418523 -2.086828
02 09 585.973453 15.457680 255.606816 -2.086828
02 10 545.700238 418.250070 -71.413411 -2.086828
02 11 479.452310 -265.855021 421.587483 -2.086828
02 12 1261.368263 286.033105 348.933598 -2.086828
02 13 759.640331 251.642284 148.921497 -2.086828
02 14 180.448078 1389.244673 -980.774969 -2.086828
02 15 115.271732 2759.507348 -2055.645832 -2.086828
02 16 -266.835972 4739.958589 -3726.865555 -2.086828
02 17 -1371.200039 6653.382832 -5664.536805 -2.086828
02 18 -3348.121585 8088.455471 -7579.977910 -2.086828
02 19 -2944.297997 10829.908696 -9467.262917 -2.086828
02 20 -2096.332018 -2030.090734 660.709886 -2.086828
02 21 -3751.907709 -3215.046456 872.945415 -2.086828
02 22 -6021.429488 -5566.652150 1672.792440 -2.086828
02 23 -7471.156566 -7407.777181 2431.001109 -2.086828
02 24 -9347.614311 -8660.860789 2547.316336 -2.086828
02 25 2188.664236 -1075.321571 1793.817088 -2.086828
02 26 3934.753946 -586.805571 2174.919936 -2.086828
02 27 5505.908421 -1587.129811 3615.652971 -2.086828
02 28 7512.920216 -2614.023267 5262.637925 -2.086828
02 29 11990.152488 -2485.282278 7097.876313 -2.086828
02 00 -285.648912 -551.842184 295.809543 -2.086808
02 01 -108.659810 -267.912423 157.425340 -2.086808
02 02 0.000000 0.000000 0.000000 -2.086808
02 03 43.208346 327.713807 -223.868649 -2.086808
02 04 135.522235 481.450467 -296.641463 -2.086808
02 05 184.838351 -101.868481 164.693587 -2.086808
02 06 206.221326 -18.084422 108.923079 -2.086808
02 07 226.194718 -302.610250 336.774402 -2.086808
02 08 113.530091 -62.784370 101.419312 -2.086808
02 09 585.973660 15.453053 255.606621 -2.086808
02 10 545.705833 418.241874 -71.418666 -2.086808
02 11 479.448754 -265.856137 421.590823 -2.086808
02 12 1261.372089 286.020617 348.930004 -2.086808
02 13 759.643697 251.633995 148.918336 -2.086808
02 14 180.466661 1389.229936 -980.792423 -2.086808
02 15 115.308642 2759.479978 -2055.680502 -2.086808
02 16 -266.772572 4739.915332 -3726.925108 -2.086808
02 17 -1371.111045 6653.330002 -5664.620399 -2.086808
02 18 -3348.013396 8088.405017 -7580.079533 -2.086808
02 19 -2944.153139 10829.829129 -9467.398984 -2.086808
02 20 -2096.359172 -2030.054393 660.735392 -2.086808
