2	17	-7977.814139
2	18	-9970.560412
2	19	-13062.076351
2	20	2002.424268
2	21	3105.322821
2	22	5424.885552
2	23	7291.380645
2	24	8390.773557
2	25	1662.862365
2	26	1404.906049
2	27	2846.632980
2	28	4394.865129
2	29	5040.870422
2	0	589.431709
2	1	292.200550
2	2	0.000000
2	3	-367.210993
2	4	-525.731575
2	5	157.235272
2	6	62.707060
2	7	398.911488
2	8	96.907617
2	9	98.050972
2	10	-379.439205
2	11	404.070690
2	12	-89.863128
2	13	-146.975353
2	14	-1582.488933
2	15	-3188.633812
2	16	-5555.687865
2	17	-7977.871282
2	18	-9970.637198
2	19	-13062.172780
2	20	2002.430961
2	21	3105.331508
2	22	5424.902890
2	23	7291.406200
2	24	8390.801050
2	25	1662.879715
2	26	1404.927007
2	27	2846.668298
2	28	4394.916866
2	29	5040.940076
2	0	589.434772
2	1	292.202158
2	2	0.000000
2	3	-367.213388
2	4	-525.734798
2	5	157.236791
2	6	62.708030
2	7	398.914723
2	8	96.908551
2	9	98.053232
2	10	-379.440207
2	11	404.074687
2	12	-89.860157
2	13	-146.974172
2	14	-1582.498896
2	15	-3188.654612
2	16	-5555.725589
2	17	-7977.928424
2	18	-9970.713981
2	19	-13062.269206
2	20	2002.437653
2	21	3105.340194
2	22	5424.920226
2	23	7291.431752
2	24	8390.828539
2	25	1662.897066
2	26	1404.947966
2	27	2846.703615
2	28	4394.968604
2	29	5041.009730
2	0	589.437835
2	1	292.203766
2	2	0.000000
2	3	-367.215784
2	4	-525.738020
2	5	157.238310
2	6	62.709000
2	7	398.917958
2	8	96.909485
2	9	98.055492
2	10	-379.441208
2	11	404.078685
2	12	-89.857186
2	13	-146.972990
2	14	-1582.508858
2	15	-3188.675412
2	16	-5555.763310
2	17	-7977.985565
2	18	-9970.790763
2	19	-13062.365628
2	20	2002.444344
2	21	3105.348879
2	22	5424.937560
2	23	7291.457301
2	24	8390.856025
2	25	1662.914417
2	26	1404.968924
2	27	2846.738933
2	28	4395.020341
2	29	5041.079385
2	0	589.440898
2	1	292.205374
2	2	0.000000
2	3	-367.218179
2	4	-525.741243
2	5	157.239828
2	6	62.709970
2	7	398.921193
2	8	96.910419
2	9	98.057752
2	10	-379.442210
2	11	404.082683
2	12	-89.854214
2	13	-146.971808
2	14	-1582.518820
2	15	-3188.696210
2	16	-5555.801031
2	17	-7978.042703
2	18	-9970.867542
2	19	-13062.462048
2	20	2002.451034
2	21	3105.357563
2	22	5424.954892
2	23	7291.482847
2	24	8390.883507
2	25	1662.931767
2	26	1404.989883
2	27	2846.774250
2	28	4395.072078
2	29	5041.149040
2	0	589.443960
2	1	292.206982
2	2	0.000000
2	3	-367.220575
2	4	-525.744465
2	5	157.241347
2	6	62.710940
2	7	398.924427
2	8	96.911353
2	9	98.060012
2	10	-379.443211
2	11	404.086680
2	12	-89.851242
2	13	-146.970627
2	14	-1582.528782
2	15	-3188.717007
2	16	-5555.838750
2	17	-7978.099839
2	18	-9970.944319
2	19	-13062.558465
2	20	2002.457724
2	21	3105.366245
2	22	5424.972221
2	23	7291.508390
2	24	8390.910986
2	25	1662.949118
2	26	1405.010842
2	27	2846.809568
2	28	4395.123815
2	29	5041.218695
2	0	589.447023
2	1	292.208590
2	2	0.000000
2	3	-367.222970
2	4	-525.747688
2	5	157.242866
2	6	62.711910
2	7	398.927662
2	8	96.912286
2	9	98.062272
2	10	-379.444213
2	11	404.090678
2	12	-89.848270
2	13	-146.969445
2	14	-1582.538743
2	15	-3188.737804
2	16	-5555.876468
2	17	-7978.156974
2	18	-9971.021094
2	19	-13062.654878
2	20	2002.464412
2	21	3105.374925
2	22	5424.989548
2	23	7291.533931
2	24	8390.938461
2	25	1662.966468
2	26	1405.031802
2	27	2846.844886
2	28	4395.175552
2	29	5041.288351
2	0	589.450085
2	1	292.210198
2	2	0.000000
2	3	-367.225365
2	4	-525.750910
2	5	157.244385
2	6	62.712880
2	7	398.930897
2	8	96.913220
2	9	98.064532
2	10	-379.445214
2	11	404.094675
2	12	-89.845298
2	13	-146.968263
2	14	-1582.548704
2	15	-3188.758600
2	16	-5555.914184
2	17	-7978.214106
2	18	-9971.097867
2	19	-13062.751289
2	20	2002.471100
2	21	3105.383604
2	22	5425.006873
2	23	7291.559468
2	24	8390.965933
2	25	1662.983818
2	26	1405.052761
2	27	2846.880204
2	28	4395.227289
2	29	5041.358008
2	0	589.453147
2	1	292.211805
2	2	0.000000
2	3	-367.227760
2	4	-525.754132
2	5	157.245903
2	6	62.713850
2	7	398.934131
2	8	96.914154
2	9	98.066793
2	10	-379.446215
2	11	404.098673
2	12	-89.842326
2	13	-146.967080
2	14	-1582.558664
2	15	-3188.779395
2	16	-5555.951899
2	17	-7978.271237
2	18	-9971.174638
2	19	-13062.847697
2	20	2002.477787
2	21	3105.392282
2	22	5425.024195
2	23	7291.585002
2	24	8390.993401
2	25	1663.001168
2	26	1405.073721
2	27	2846.915522
2	28	4395.279026
2	29	5041.427665
2	0	589.456208
2	1	292.213413
2	2	0.000000
2	3	-367.230155
2	4	-525.757354
2	5	157.247422
2	6	62.714820
2	7	398.937366
2	8	96.915088
2	9	98.069053
2	10	-379.447215
2	11	404.102671
2	12	-89.839353
2	13	-146.965898
2	14	-1582.568624
2	15	-3188.800189
2	16	-5555.989612
2	17	-7978.328366
2	18	-9971.251407
2	19	-13062.944102
2	20	2002.484473
2	21	3105.400959
2	22	5425.041515
2	23	7291.610533
2	24	8391.020865
2	25	1663.018518
2	26	1405.094681
2	27	2846.950840
2	28	4395.330763
2	29	5041.497322
2	0	589.459270
2	1	292.215021
2	2	0.000000
2	3	-367.232550
2	4	-525.760575
2	5	157.248941
2	6	62.715790
2	7	398.940600
2	8	96.916022
2	9	98.071313
2	10	-379.448216
2	11	404.106668
2	12	-89.836380
2	13	-146.964715
2	14	-1582.578583
2	15	-3188.820982
2	16	-5556.027324
2	17	-7978.385493
2	18	-9971.328174
2	19	-13063.040504
2	20	2002.491159
2	21	3105.409634
2	22	5425.058833
2	23	7291.636061
2	24	8391.048326
2	25	1663.035868
2	26	1405.115642
2	27	2846.986158
2	28	4395.382500
2	29	5041.566980
2	0	589.462331
2	1	292.216628
2	2	0.000000
2	3	-367.234945
2	4	-525.763797
2	5	157.250459
2	6	62.716760
2	7	398.943834
2	8	96.916956
2	9	98.073574
2	10	-379.449216
2	11	404.110665
2	12	-89.833407
2	13	-146.963533
2	14	-1582.588542
2	15	-3188.841775
2	16	-5556.065035
2	17	-7978.442618
2	18	-9971.404939
2	19	-13063.136903
2	20	2002.497843
2	21	3105.418308
2	22	5425.076149
2	23	7291.661586
2	24	8391.075783
2	25	1663.053218
2	26	1405.136602
2	27	2847.021476
2	28	4395.434237
2	29	5041.636638
2	0	589.465393
2	1	292.218235
2	2	0.000000
2	3	-367.237340
2	4	-525.767018
2	5	157.251978
2	6	62.717731
2	7	398.947069
2	8	96.917889
2	9	98.075834
2	10	-379.450216
2	11	404.114663
2	12	-89.830434
2	13	-146.962350
2	14	-1582.598500
2	15	-3188.862566
2	16	-5556.102744
2	17	-7978.499742
2	18	-9971.481701
2	19	-13063.233299
2	20	2002.504527
2	21	3105.426980
2	22	5425.093462
2	23	7291.687109
2	24	8391.103237
2	25	1663.070568
2	26	1405.157563
2	27	2847.056794
2	28	4395.485974
2	29	5041.706297
2	0	589.468454
2	1	292.219842
2	2	0.000000
2	3	-367.239734
2	4	-525.770239
2	5	157.253497
2	6	62.718701
2	7	398.950303
2	8	96.918823
2	9	98.078095
2	10	-379.451216
2	11	404.118660
2	12	-89.827460
2	13	-146.961167
2	14	-1582.608459
2	15	-3188.883357
2	16	-5556.140452
2	17	-7978.556863
2	18	-9971.558462
2	19	-13063.329692
2	20	2002.511210
2	21	3105.435652
2	22	5425.110773
2	23	7291.712628
2	24	8391.130687
2	25	1663.087917
2	26	1405.178524
2	27	2847.092112
2	28	4395.537711
2	29	5041.775956
2	0	589.471515
2	1	292.221450
2	2	0.000000
2	3	-367.242129
2	4	-525.773460
2	5	157.255015
2	6	62.719671
2	7	398.953537
2	8	96.919757
2	9	98.080355
2	10	-379.452216
2	11	404.122657
2	12	-89.824487
2	13	-146.959984
2	14	-1582.618416
2	15	-3188.904147
2	16	-5556.178158
2	17	-7978.613983
2	18	-9971.635220
2	19	-13063.426082
2	20	2002.517892
2	21	3105.444321
2	22	5425.128081
2	23	7291.738144
2	24	8391.158134
2	25	1663.105267
2	26	1405.199485
2	27	2847.127431
2	28	4395.589448
2	29	5041.845616
2	0	589.474575
2	1	292.223057
2	2	0.000000
2	3	-367.244523
2	4	-525.776681
2	5	157.256534
2	6	62.720641
2	7	398.956771
2	8	96.920691
2	9	98.082616
2	10	-379.453216
2	11	404.126655
2	12	-89.821513
2	13	-146.958801
2	14	-1582.628373
2	15	-3188.924936
2	16	-5556.215863
2	17	-7978.671101
2	18	-9971.711976
2	19	-13063.522469
2	20	2002.524573
2	21	3105.452990
2	22	5425.145388
2	23	7291.763657
2	24	8391.185577
2	25	1663.122616
2	26	1405.220446
2	27	2847.162749
2	28	4395.641185
2	29	5041.915276
2	0	589.477636
2	1	292.224664
2	2	0.000000
2	3	-367.246918
2	4	-525.779902
2	5	157.258053
2	6	62.721611
2	7	398.960005
2	8	96.921624
2	9	98.084877
2	10	-379.454215
2	11	404.130652
2	12	-89.818539
2	13	-146.957617
2	14	-1582.638330
2	15	-3188.945724
2	16	-5556.253567
2	17	-7978.728216
2	18	-9971.788730
2	19	-13063.618853
2	20	2002.531253
2	21	3105.461657
2	22	5425.162692
2	23	7291.789167
2	24	8391.213017
2	25	1663.139965
2	26	1405.241408
2	27	2847.198068
2	28	4395.692922
2	29	5041.984937
2	0	589.480696
2	1	292.226270
2	2	0.000000
2	3	-367.249312
2	4	-525.783122
2	5	157.259571
2	6	62.722581
2	7	398.963239
2	8	96.922558
2	9	98.087138
2	10	-379.455214
2	11	404.134649
2	12	-89.815564
2	13	-146.956434
2	14	-1582.648286
2	15	-3188.966511
2	16	-5556.291269
2	17	-7978.785330
2	18	-9971.865482
2	19	-13063.715235
2	20	2002.537933
2	21	3105.470323
2	22	5425.179994
2	23	7291.814675
2	24	8391.240453
2	25	1663.157314
2	26	1405.262369
2	27	2847.233386
2	28	4395.744659
2	29	5042.054598
2	0	589.483756
2	1	292.227877
2	2	0.000000
2	3	-367.251706
2	4	-525.786343
2	5	157.261090
2	6	62.723552
2	7	398.966473
2	8	96.923492
2	9	98.089399
2	10	-379.456213
2	11	404.138646
2	12	-89.812590
2	13	-146.955250
2	14	-1582.658242
2	15	-3188.987298
2	16	-5556.328970
2	17	-7978.842443
2	18	-9971.942232
2	19	-13063.811613
2	20	2002.544611
2	21	3105.478987
2	22	5425.197293
2	23	7291.840179
2	24	8391.267885
2	25	1663.174663
2	26	1405.283331
2	27	2847.268705
2	28	4395.796395
2	29	5042.124259
2	0	589.486816
2	1	292.229484
2	2	0.000000
2	3	-367.254100
2	4	-525.789563
2	5	157.262608
2	6	62.724522
2	7	398.969707
2	8	96.924426
2	9	98.091659
2	10	-379.457212
2	11	404.142644
2	12	-89.809615
2	13	-146.954066
2	14	-1582.668198
2	15	-3189.008083
2	16	-5556.366669
2	17	-7978.899553
2	18	-9972.018980
2	19	-13063.907988
2	20	2002.551289
2	21	3105.487650
2	22	5425.214590
2	23	7291.865680
2	24	8391.295314
2	25	1663.192012
2	26	1405.304294
2	27	2847.304024
2	28	4395.848132
2	29	5042.193922
2	0	589.489875
2	1	292.231090
2	2	0.000000
2	3	-367.256494
2	4	-525.792783
2	5	157.264127
2	6	62.725492
2	7	398.972940
2	8	96.925359
2	9	98.093920
2	10	-379.458211
2	11	404.146641
2	12	-89.806640
2	13	-146.952882
2	14	-1582.678153
2	15	-3189.028868
2	16	-5556.404367
2	17	-7978.956661
2	18	-9972.095726
2	19	-13064.004360
2	20	2002.557966
2	21	3105.496311
2	22	5425.231885
2	23	7291.891178
2	24	8391.322739
2	25	1663.209361
2	26	1405.325256
2	27	2847.339343
2	28	4395.899869
2	29	5042.263584
2	0	589.492935
2	1	292.232697
2	2	0.000000
2	3	-367.258887
2	4	-525.796003
2	5	157.265645
2	6	62.726462
2	7	398.976174
2	8	96.926293
2	9	98.096182
2	10	-379.459210
2	11	404.150638
2	12	-89.803665
2	13	-146.951698
2	14	-1582.688107
2	15	-3189.049652
2	16	-5556.442064
2	17	-7979.013768
2	18	-9972.172470
2	19	-13064.100730
2	20	2002.564643
2	21	3105.504972
2	22	5425.249177
2	23	7291.916673
2	24	8391.350161
2	25	1663.226710
2	26	1405.346219
2	27	2847.374662
2	28	4395.951606
2	29	5042.333247
2	0	589.495994
2	1	292.234303
2	2	0.000000
2	3	-367.261281
2	4	-525.799223
2	5	157.267164
2	6	62.727433
2	7	398.979408
2	8	96.927227
2	9	98.098443
2	10	-379.460208
2	11	404.154635
2	12	-89.800689
2	13	-146.950513
2	14	-1582.698061
2	15	-3189.070435
2	16	-5556.479759
2	17	-7979.070872
2	18	-9972.249211
2	19	-13064.197096
2	20	2002.571318
2	21	3105.513631
2	22	5425.266468
2	23	7291.942166
2	24	8391.377579
2	25	1663.244058
2	26	1405.367182
2	27	2847.409981
2	28	4396.003342
2	29	5042.402911
2	0	589.499053
2	1	292.235910
2	2	0.000000
2	3	-367.263675
2	4	-525.802442
2	5	157.268682
2	6	62.728403
2	7	398.982641
2	8	96.928160
2	9	98.100704
2	10	-379.461206
2	11	404.158632
2	12	-89.797714
2	13	-146.949329
2	14	-1582.708015
2	15	-3189.091218
2	16	-5556.517453
2	17	-7979.127975
2	18	-9972.325951
2	19	-13064.293460
2	20	2002.577993
2	21	3105.522288
2	22	5425.283756
2	23	7291.967655
2	24	8391.404994
2	25	1663.261407
2	26	1405.388145
2	27	2847.445300
2	28	4396.055079
2	29	5042.472574
2	0	589.502112
2	1	292.237516
2	2	0.000000
2	3	-367.266068
2	4	-525.805662
2	5	157.270201
2	6	62.729373
2	7	398.985874
2	8	96.929094
2	9	98.102965
2	10	-379.462204
2	11	404.162629
2	12	-89.794738
2	13	-146.948144
2	14	-1582.717968
2	15	-3189.111999
2	16	-5556.555146
2	17	-7979.185076
2	18	-9972.402688
2	19	-13064.389820
2	20	2002.584666
2	21	3105.530944
2	22	5425.301041
2	23	7291.993141
2	24	8391.432405
2	25	1663.278755
2	26	1405.409108
2	27	2847.480619
2	28	4396.106816
2	29	5042.542239
2	0	589.505171
2	1	292.239122
2	2	0.000000
2	3	-367.268461
2	4	-525.808881
2	5	157.271719
2	6	62.730343
2	7	398.989108
2	8	96.930028
2	9	98.105226
2	10	-379.463202
2	11	404.166626
2	12	-89.791762
2	13	-146.946959
2	14	-1582.727921
2	15	-3189.132780
2	16	-5556.592837
2	17	-7979.242175
2	18	-9972.479424
2	19	-13064.486178
2	20	2002.591339
2	21	3105.539599
2	22	5425.318325
2	23	7292.018624
2	24	8391.459812
2	25	1663.296104
2	26	1405.430071
2	27	2847.515938
2	28	4396.158552
2	29	5042.611904
2	0	589.508229
2	1	292.240728
2	2	0.000000
2	3	-367.270855
2	4	-525.812100
2	5	157.273238
2	6	62.731314
2	7	398.992341
2	8	96.930961
2	9	98.107488
2	10	-379.464200
2	11	404.170623
2	12	-89.788786
2	13	-146.945774
2	14	-1582.737874
2	15	-3189.153559
2	16	-5556.630526
2	17	-7979.299272
2	18	-9972.556157
2	19	-13064.582533
2	20	2002.598011
2	21	3105.548253
2	22	5425.335606
2	23	7292.044105
2	24	8391.487216
2	25	1663.313452
2	26	1405.451035
2	27	2847.551257
2	28	4396.210289
2	29	5042.681569
2	0	589.511287
2	1	292.242334
2	2	0.000000
2	3	-367.273248
2	4	-525.815319
2	5	157.274756
2	6	62.732284
2	7	398.995574
2	8	96.931895
2	9	98.109749
2	10	-379.465197
2	11	404.174620
2	12	-89.785809
2	13	-146.944589
2	14	-1582.747826
2	15	-3189.174338
2	16	-5556.668214
2	17	-7979.356368
2	18	-9972.632888
2	19	-13064.678884
2	20	2002.604683
2	21	3105.556905
2	22	5425.352884
2	23	7292.069582
2	24	8391.514617
2	25	1663.330800
2	26	1405.471999
2	27	2847.586577
2	28	4396.262025
2	29	5042.751235
2	0	589.514345
2	1	292.243940
2	2	0.000000
2	3	-367.275641
2	4	-525.818538
2	5	157.276275
2	6	62.733254
2	7	398.998807
2	8	96.932829
2	9	98.112011
2	10	-379.466194
2	11	404.178617
2	12	-89.782833
2	13	-146.943404
2	14	-1582.757777
2	15	-3189.195116
2	16	-5556.705901
2	17	-7979.413461
2	18	-9972.709617
2	19	-13064.775233
2	20	2002.611353
2	21	3105.565556
2	22	5425.370161
2	23	7292.095056
2	24	8391.542014
2	25	1663.348148
2	26	1405.492963
2	27	2847.621896
2	28	4396.313762
2	29	5042.820901
2	0	589.517403
2	1	292.245546
2	2	0.000000
2	3	-367.278034
2	4	-525.821756
2	5	157.277793
2	6	62.734225
2	7	399.002041
2	8	96.933762
2	9	98.114272
2	10	-379.467191
2	11	404.182613
2	12	-89.779856
2	13	-146.942219
2	14	-1582.767728
2	15	-3189.215894
2	16	-5556.743587
2	17	-7979.470553
2	18	-9972.786344
2	19	-13064.871579
2	20	2002.618023
2	21	3105.574205
2	22	5425.387435
2	23	7292.120527
2	24	8391.569407
2	25	1663.365496
2	26	1405.513928
2	27	2847.657216
2	28	4396.365498
2	29	5042.890568
2	0	589.520461
2	1	292.247151
2	2	0.000000
2	3	-367.280427
2	4	-525.824975
2	5	157.279312
2	6	62.735195
2	7	399.005274
2	8	96.934696
2	9	98.116534
2	10	-379.468188
2	11	404.186610
2	12	-89.776879
2	13	-146.941033
2	14	-1582.777679
2	15	-3189.236670
2	16	-5556.781271
2	17	-7979.527642
2	18	-9972.863069
2	19	-13064.967921
2	20	2002.624691
2	21	3105.582853
2	22	5425.404707
2	23	7292.145996
2	24	8391.596796
2	25	1663.382843
2	26	1405.534892
2	27	2847.692535
2	28	4396.417235
2	29	5042.960235
2	0	589.523519
2	1	292.248757
2	2	0.000000
2	3	-367.282820
2	4	-525.828193
2	5	157.280830
2	6	62.736166
2	7	399.008506
2	8	96.935630
2	9	98.118796
2	10	-379.469185
2	11	404.190607
2	12	-89.773901
2	13	-146.939847
2	14	-1582.787629
2	15	-3189.257445
2	16	-5556.818953
2	17	-7979.584730
2	18	-9972.939792
2	19	-13065.064261
2	20	2002.631359
2	21	3105.591500
2	22	5425.421977
2	23	7292.171461
2	24	8391.624183
2	25	1663.400191
2	26	1405.555857
2	27	2847.727855
2	28	4396.468971
2	29	5043.029903
2	0	589.526576
2	1	292.250362
2	2	0.000000
2	3	-367.285212
2	4	-525.831412
2	5	157.282348
2	6	62.737136
2	7	399.011739
2	8	96.936563
2	9	98.121057
2	10	-379.470182
2	11	404.194604
2	12	-89.770924
2	13	-146.938661
2	14	-1582.797579
2	15	-3189.278220
2	16	-5556.856634
2	17	-7979.641816
2	18	-9973.016512
2	19	-13065.160598
2	20	2002.638026
2	21	3105.600145
2	22	5425.439244
2	23	7292.196923
2	24	8391.651565
2	25	1663.417539
2	26	1405.576822
2	27	2847.763175
2	28	4396.520707
2	29	5043.099571
2	0	589.529633
2	1	292.251968
2	2	0.000000
2	3	-367.287605
2	4	-525.834630
2	5	157.283867
2	6	62.738106
2	7	399.014972
2	8	96.937497
2	9	98.123319
2	10	-379.471178
2	11	404.198600
2	12	-89.767946
2	13	-146.937475
2	14	-1582.807528
2	15	-3189.298994
2	16	-5556.894314
2	17	-7979.698900
2	18	-9973.093231
2	19	-13065.256932
2	20	2002.644693
2	21	3105.608789
2	22	5425.456509
2	23	7292.222382
2	24	8391.678944
2	25	1663.434886
2	26	1405.597788
2	27	2847.798495
2	28	4396.572444
2	29	5043.169239
2	0	589.532690
2	1	292.253573
2	2	0.000000
2	3	-367.289997
2	4	-525.837847
2	5	157.285385
2	6	62.739077
2	7	399.018205
2	8	96.938431
2	9	98.125581
2	10	-379.472174
2	11	404.202597
2	12	-89.764968
2	13	-146.936289
2	14	-1582.817477
2	15	-3189.319767
2	16	-5556.931993
2	17	-7979.755983
2	18	-9973.169948
2	19	-13065.353263
2	20	2002.651358
2	21	3105.617432
2	22	5425.473771
2	23	7292.247839
2	24	8391.706320
2	25	1663.452233
2	26	1405.618753
2	27	2847.833815
2	28	4396.624180
2	29	5043.238909
2	0	589.535747
2	1	292.255178
2	2	0.000000
2	3	-367.292390
2	4	-525.841065
2	5	157.286904
2	6	62.740047
2	7	399.021438
2	8	96.939364
2	9	98.127843
2	10	-379.473170
2	11	404.206594
2	12	-89.761990
2	13	-146.935103
2	14	-1582.827425
2	15	-3189.340539
2	16	-5556.969669
2	17	-7979.813063
2	18	-9973.246662
2	19	-13065.449591
2	20	2002.658023
2	21	3105.626073
2	22	5425.491032
2	23	7292.273292
2	24	8391.733692
2	25	1663.469581
2	26	1405.639719
2	27	2847.869135
2	28	4396.675916
2	29	5043.308578
2	0	589.538803
2	1	292.256783
2	2	0.000000
2	3	-367.294782
2	4	-525.844283
2	5	157.288422
2	6	62.741018
2	7	399.024670
2	8	96.940298
2	9	98.130105
2	10	-379.474166
2	11	404.210590
2	12	-89.759012
2	13	-146.933917
2	14	-1582.837373
2	15	-3189.361310
2	16	-5557.007345
2	17	-7979.870142
2	18	-9973.323374
2	19	-13065.545916
2	20	2002.664687
2	21	3105.634713
2	22	5425.508290
2	23	7292.298742
2	24	8391.761060
2	25	1663.486928
2	26	1405.660685
2	27	2847.904455
2	28	4396.727653
2	29	5043.378248
2	0	589.541859
2	1	292.258388
2	2	0.000000
2	3	-367.297174
2	4	-525.847500
2	5	157.289940
2	6	62.741988
2	7	399.027903
2	8	96.941231
2	9	98.132367
2	10	-379.475162
2	11	404.214587
2	12	-89.756033
2	13	-146.932730
2	14	-1582.847321
2	15	-3189.382081
2	16	-5557.045019
2	17	-7979.927218
2	18	-9973.400084
2	19	-13065.642238
2	20	2002.671349
2	21	3105.643351
2	22	5425.525546
2	23	7292.324189
2	24	8391.788425
2	25	1663.504275
2	26	1405.681651
2	27	2847.939775
2	28	4396.779389
2	29	5043.447919
2	0	589.544916
2	1	292.259993
2	2	0.000000
2	3	-367.299566
2	4	-525.850717
2	5	157.291459
2	6	62.742959
2	7	399.031135
2	8	96.942165
2	9	98.134629
2	10	-379.476157
2	11	404.218583
2	12	-89.753055
2	13	-146.931543
2	14	-1582.857268
2	15	-3189.402850
2	16	-5557.082692
2	17	-7979.984293
2	18	-9973.476793
2	19	-13065.738557
2	20	2002.678012
2	21	3105.651988
2	22	5425.542799
2	23	7292.349634
2	24	8391.815786
2	25	1663.521622
2	26	1405.702617
2	27	2847.975095
2	28	4396.831125
2	29	5043.517589
2	0	589.547971
2	1	292.261598
2	2	0.000000
2	3	-367.301958
2	4	-525.853934
2	5	157.292977
2	6	62.743929
2	7	399.034367
2	8	96.943098
2	9	98.136891
2	10	-379.477152
2	11	404.222580
2	12	-89.750076
2	13	-146.930356
2	14	-1582.867215
2	15	-3189.423619
2	16	-5557.120363
2	17	-7980.041366
2	18	-9973.553499
2	19	-13065.834873
2	20	2002.684673
2	21	3105.660624
2	22	5425.560050
2	23	7292.375075
2	24	8391.843144
2	25	1663.538968
2	26	1405.723584
2	27	2848.010416
2	28	4396.882861
2	29	5043.587261
2	0	589.551027
2	1	292.263203
2	2	0.000000
2	3	-367.304350
2	4	-525.857151
2	5	157.294495
2	6	62.744900
2	7	399.037600
2	8	96.944032
2	9	98.139153
2	10	-379.478148
2	11	404.226576
2	12	-89.747096
2	13	-146.929169
2	14	-1582.877161
2	15	-3189.444387
2	16	-5557.158033
2	17	-7980.098437
2	18	-9973.630202
2	19	-13065.931187
2	20	2002.691333
2	21	3105.669259
2	22	5425.577299
2	23	7292.400513
2	24	8391.870498
2	25	1663.556315
2	26	1405.744551
2	27	2848.045736
2	28	4396.934598
2	29	5043.656933
2	0	589.554083
2	1	292.264808
2	2	0.000000
2	3	-367.306741
2	4	-525.860368
2	5	157.296013
2	6	62.745870
2	7	399.040832
2	8	96.944966
2	9	98.141416
2	10	-379.479142
2	11	404.230573
2	12	-89.744117
2	13	-146.927982
2	14	-1582.887107
2	15	-3189.465154
2	16	-5557.195702
2	17	-7980.155506
2	18	-9973.706904
2	19	-13066.027497
2	20	2002.697993
2	21	3105.677892
2	22	5425.594546
2	23	7292.425949
2	24	8391.897848
2	25	1663.573662
2	26	1405.765518
2	27	2848.081056
2	28	4396.986334
2	29	5043.726605
2	0	589.557138
2	1	292.266412
2	2	0.000000
2	3	-367.309133
2	4	-525.863585
2	5	157.297532
2	6	62.746841
2	7	399.044064
2	8	96.945899
2	9	98.143678
2	10	-379.480137
2	11	404.234569
2	12	-89.741137
2	13	-146.926795
2	14	-1582.897052
2	15	-3189.485920
2	16	-5557.233369
2	17	-7980.212574
2	18	-9973.783604
2	19	-13066.123804
2	20	2002.704652
2	21	3105.686523
2	22	5425.611790
2	23	7292.451381
2	24	8391.925195
2	25	1663.591008
2	26	1405.786485
2	27	2848.116377
2	28	4397.038070
2	29	5043.796278
2	0	589.560193
2	1	292.268017
2	2	0.000000
2	3	-367.311525
2	4	-525.866801
2	5	157.299050
2	6	62.747811
2	7	399.047296
2	8	96.946833
2	9	98.145940
2	10	-379.481132
2	11	404.238566
2	12	-89.738158
2	13	-146.925607
2	14	-1582.906997
2	15	-3189.506686
2	16	-5557.271035
2	17	-7980.269639
2	18	-9973.860302
2	19	-13066.220109
2	20	2002.711310
2	21	3105.695154
2	22	5425.629032
2	23	7292.476810
2	24	8391.952539
2	25	1663.608355
2	26	1405.807452
2	27	2848.151698
2	28	4397.089806
2	29	5043.865951
2	0	589.563248
2	1	292.269621
2	2	0.000000
2	3	-367.313916
2	4	-525.870017
2	5	157.300568
2	6	62.748782
2	7	399.050528
2	8	96.947766
2	9	98.148203
2	10	-379.482126
2	11	404.242562
2	12	-89.735178
2	13	-146.924419
2	14	-1582.916942
2	15	-3189.527450
2	16	-5557.308699
2	17	-7980.326703
2	18	-9973.936997
2	19	-13066.316410
2	20	2002.717967
2	21	3105.703783
2	22	5425.646272
2	23	7292.502237
2	24	8391.979878
2	25	1663.625701
2	26	1405.828420
2	27	2848.187018
2	28	4397.141542
2	29	5043.935625
2	0	589.566303
2	1	292.271225
2	2	0.000000
2	3	-367.316307
2	4	-525.873234
2	5	157.302086
2	6	62.749753
2	7	399.053760
2	8	96.948700
2	9	98.150465
2	10	-379.483120
2	11	404.246558
2	12	-89.732197
2	13	-146.923232
2	14	-1582.926886
2	15	-3189.548214
2	16	-5557.346362
2	17	-7980.383764
2	18	-9974.013691
2	19	-13066.412708
2	20	2002.724623
2	21	3105.712410
2	22	5425.663509
2	23	7292.527660
2	24	8392.007215
2	25	1663.643047
2	26	1405.849388
2	27	2848.222339
2	28	4397.193278
2	29	5044.005299
2	0	589.569358
2	1	292.272829
2	2	0.000000
2	3	-367.318699
2	4	-525.876450
2	5	157.303605
2	6	62.750723
2	7	399.056992
2	8	96.949633
2	9	98.152728
2	10	-379.484114
2	11	404.250554
2	12	-89.729217
2	13	-146.922044
2	14	-1582.936829
2	15	-3189.568977
2	16	-5557.384024
2	17	-7980.440824
2	18	-9974.090382
2	19	-13066.509004
2	20	2002.731279
2	21	3105.721037
2	22	5425.680745
2	23	7292.553080
2	24	8392.034547
2	25	1663.660393
2	26	1405.870356
2	27	2848.257660
2	28	4397.245014
2	29	5044.074974
2	0	589.572412
2	1	292.274434
2	2	0.000000
2	3	-367.321090
2	4	-525.879665
2	5	157.305123
2	6	62.751694
2	7	399.060224
2	8	96.950567
2	9	98.154991
2	10	-379.485108
2	11	404.254551
2	12	-89.726236
2	13	-146.920855
2	14	-1582.946773
2	15	-3189.589739
2	16	-5557.421684
2	17	-7980.497882
2	18	-9974.167071
2	19	-13066.605296
