2	28	2326.236009
2	29	2143.382398
2	0	511.756082
2	1	248.773148
2	2	0.000000
2	3	-296.447377
2	4	-435.542183
2	5	97.697011
2	6	19.107435
2	7	283.320052
2	8	60.292248
2	9	-9.959788
2	10	-383.192047
2	11	248.862954
2	12	-262.188633
2	13	-231.743658
2	14	-1283.708168
2	15	-2548.600496
2	16	-4366.781037
2	17	-6117.798784
2	18	-7384.717074
2	19	-9894.281917
2	20	1918.808841
2	21	3056.583140
2	22	5246.880736
2	23	6948.833311
2	24	8106.226489
2	25	986.139191
2	26	510.097129
2	27	1410.038045
2	28	2326.287430
2	29	2143.440860
2	0	511.763261
2	1	248.776690
2	2	0.000000
2	3	-296.451910
2	4	-435.548704
2	5	97.698782
2	6	19.108077
2	7	283.324717
2	8	60.293338
2	9	-9.958891
2	10	-383.196871
2	11	248.867592
2	12	-262.190221
2	13	-231.745726
2	14	-1283.727294
2	15	-2548.638959
2	16	-4366.848037
2	17	-6117.894791
2	18	-7384.837212
2	19	-9894.439788
2	20	1918.833109
2	21	3056.620678
2	22	5246.946806
2	23	6948.922395
2	24	8106.329525
2	25	986.158504
2	26	510.113044
2	27	1410.071093
2	28	2326.338851
2	29	2143.499323
2	0	511.770440
2	1	248.780232
2	2	0.000000
2	3	-296.456443
2	4	-435.555224
2	5	97.700554
2	6	19.108719
2	7	283.329381
2	8	60.294429
2	9	-9.957995
2	10	-383.201694
2	11	248.872230
2	12	-262.191809
2	13	-231.747793
2	14	-1283.746419
2	15	-2548.677421
2	16	-4366.915036
2	17	-6117.990797
2	18	-7384.957349
2	19	-9894.597658
2	20	1918.857376
2	21	3056.658215
2	22	5247.012874
2	23	6949.011476
2	24	8106.432559
2	25	986.177817
2	26	510.128959
2	27	1410.104141
2	28	2326.390273
2	29	2143.557787
2	0	511.777618
2	1	248.783773
2	2	0.000000
2	3	-296.460976
2	4	-435.561745
2	5	97.702325
2	6	19.109361
2	7	283.334045
2	8	60.295520
2	9	-9.957099
2	10	-383.206517
2	11	248.876869
2	12	-262.193397
2	13	-231.749860
2	14	-1283.765544
2	15	-2548.715882
2	16	-4366.982034
2	17	-6118.086802
2	18	-7385.077484
2	19	-9894.755525
2	20	1918.881643
2	21	3056.695751
2	22	5247.078939
2	23	6949.100553
2	24	8106.535589
2	25	986.197131
2	26	510.144874
2	27	1410.137190
2	28	2326.441695
2	29	2143.616252
2	0	511.784797
2	1	248.787315
2	2	0.000000
2	3	-296.465509
2	4	-435.568265
2	5	97.704096
2	6	19.110003
2	7	283.338709
2	8	60.296610
2	9	-9.956202
2	10	-383.211340
2	11	248.881507
2	12	-262.194984
2	13	-231.751927
2	14	-1283.784669
2	15	-2548.754343
2	16	-4367.049031
2	17	-6118.182805
2	18	-7385.197618
2	19	-9894.913389
2	20	1918.905908
2	21	3056.733286
2	22	5247.145003
2	23	6949.189629
2	24	8106.638616
2	25	986.216444
2	26	510.160790
2	27	1410.170239
2	28	2326.493118
2	29	2143.674718
2	0	511.791975
2	1	248.790857
2	2	0.000000
2	3	-296.470041
2	4	-435.574785
2	5	97.705867
2	6	19.110646
2	7	283.343373
2	8	60.297701
2	9	-9.955305
2	10	-383.216163
2	11	248.886145
2	12	-262.196571
2	13	-231.753994
2	14	-1283.803793
2	15	-2548.792803
2	16	-4367.116027
2	17	-6118.278807
2	18	-7385.317751
2	19	-9895.071252
2	20	1918.930173
2	21	3056.770819
2	22	5247.211065
2	23	6949.278701
2	24	8106.741639
2	25	986.235758
2	26	510.176707
2	27	1410.203288
2	28	2326.544540
2	29	2143.733185
2	0	511.799153
2	1	248.794398
2	2	0.000000
2	3	-296.474574
2	4	-435.581305
2	5	97.707638
2	6	19.111288
2	7	283.348037
2	8	60.298791
2	9	-9.954409
2	10	-383.220986
2	11	248.890784
2	12	-262.198158
2	13	-231.756060
2	14	-1283.822917
2	15	-2548.831262
2	16	-4367.183022
2	17	-6118.374807
2	18	-7385.437881
2	19	-9895.229112
2	20	1918.954437
2	21	3056.808352
2	22	5247.277124
2	23	6949.367771
2	24	8106.844660
2	25	986.255071
2	26	510.192623
2	27	1410.236337
2	28	2326.595964
2	29	2143.791653
2	0	511.806331
2	1	248.797940
2	2	0.000000
2	3	-296.479106
2	4	-435.587825
2	5	97.709409
2	6	19.111930
2	7	283.352701
2	8	60.299882
2	9	-9.953512
2	10	-383.225808
2	11	248.895422
2	12	-262.199745
2	13	-231.758127
2	14	-1283.842040
2	15	-2548.869721
2	16	-4367.250016
2	17	-6118.470806
2	18	-7385.558011
2	19	-9895.386970
2	20	1918.978701
2	21	3056.845882
2	22	5247.343181
2	23	6949.456838
2	24	8106.947677
2	25	986.274385
2	26	510.208540
2	27	1410.269387
2	28	2326.647387
2	29	2143.850122
2	0	511.813508
2	1	248.801481
2	2	0.000000
2	3	-296.483639
2	4	-435.594345
2	5	97.711181
2	6	19.112572
2	7	283.357365
2	8	60.300973
2	9	-9.952615
2	10	-383.230631
2	11	248.900060
2	12	-262.201332
2	13	-231.760193
2	14	-1283.861164
2	15	-2548.908179
2	16	-4367.317008
2	17	-6118.566804
2	18	-7385.678138
2	19	-9895.544826
2	20	1919.002963
2	21	3056.883412
2	22	5247.409236
2	23	6949.545902
2	24	8107.050690
2	25	986.293699
2	26	510.224458
2	27	1410.302437
2	28	2326.698811
2	29	2143.908592
2	0	511.820686
2	1	248.805022
2	2	0.000000
2	3	-296.488171
2	4	-435.600864
2	5	97.712952
2	6	19.113214
2	7	283.362028
2	8	60.302063
2	9	-9.951718
2	10	-383.235453
2	11	248.904699
2	12	-262.202918
2	13	-231.762259
2	14	-1283.880286
2	15	-2548.946636
2	16	-4367.384000
2	17	-6118.662800
2	18	-7385.798265
2	19	-9895.702680
2	20	1919.027225
2	21	3056.920940
2	22	5247.475290
2	23	6949.634963
2	24	8107.153701
2	25	986.313012
2	26	510.240376
2	27	1410.335487
2	28	2326.750235
2	29	2143.967063
2	0	511.827863
2	1	248.808563
2	2	0.000000
2	3	-296.492703
2	4	-435.607384
2	5	97.714723
2	6	19.113857
2	7	283.366692
2	8	60.303154
2	9	-9.950821
2	10	-383.240275
2	11	248.909337
2	12	-262.204504
2	13	-231.764325
2	14	-1283.899409
2	15	-2548.985093
2	16	-4367.450990
2	17	-6118.758795
2	18	-7385.918390
2	19	-9895.860531
2	20	1919.051486
2	21	3056.958467
2	22	5247.541340
2	23	6949.724022
2	24	8107.256708
2	25	986.332326
2	26	510.256294
2	27	1410.368538
2	28	2326.801660
2	29	2144.025534
2	0	511.835041
2	1	248.812105
2	2	0.000000
2	3	-296.497235
2	4	-435.613903
2	5	97.716494
2	6	19.114499
2	7	283.371356
2	8	60.304244
2	9	-9.949924
2	10	-383.245097
2	11	248.913975
2	12	-262.206090
2	13	-231.766391
2	14	-1283.918531
2	15	-2549.023549
2	16	-4367.517980
2	17	-6118.854788
2	18	-7386.038513
2	19	-9896.018381
2	20	1919.075746
2	21	3056.995993
2	22	5247.607389
2	23	6949.813078
2	24	8107.359712
2	25	986.351639
2	26	510.272212
2	27	1410.401589
2	28	2326.853084
2	29	2144.084007
2	0	511.842218
2	1	248.815646
2	2	0.000000
2	3	-296.501767
2	4	-435.620422
2	5	97.718265
2	6	19.115141
2	7	283.376020
2	8	60.305335
2	9	-9.949027
2	10	-383.249918
2	11	248.918613
2	12	-262.207676
2	13	-231.768457
2	14	-1283.937653
2	15	-2549.062004
2	16	-4367.584968
2	17	-6118.950780
2	18	-7386.158635
2	19	-9896.176228
2	20	1919.100006
2	21	3057.033518
2	22	5247.673436
2	23	6949.902131
2	24	8107.462712
2	25	986.370953
2	26	510.288131
2	27	1410.434640
2	28	2326.904510
2	29	2144.142481
2	0	511.849394
2	1	248.819187
2	2	0.000000
2	3	-296.506299
2	4	-435.626942
2	5	97.720036
2	6	19.115783
2	7	283.380683
2	8	60.306426
2	9	-9.948130
2	10	-383.254740
2	11	248.923252
2	12	-262.209261
2	13	-231.770523
2	14	-1283.956774
2	15	-2549.100459
2	16	-4367.651955
2	17	-6119.046770
2	18	-7386.278755
2	19	-9896.334072
2	20	1919.124264
2	21	3057.071041
2	22	5247.739480
2	23	6949.991181
2	24	8107.565709
2	25	986.390267
2	26	510.304050
2	27	1410.467692
2	28	2326.955935
2	29	2144.200955
2	0	511.856571
2	1	248.822728
2	2	0.000000
2	3	-296.510831
2	4	-435.633460
2	5	97.721808
2	6	19.116426
2	7	283.385347
2	8	60.307516
2	9	-9.947232
2	10	-383.259561
2	11	248.927890
2	12	-262.210846
2	13	-231.772588
2	14	-1283.975895
2	15	-2549.138912
2	16	-4367.718941
2	17	-6119.142759
2	18	-7386.398874
2	19	-9896.491915
2	20	1919.148522
2	21	3057.108563
2	22	5247.805523
2	23	6950.080228
2	24	8107.668703
2	25	986.409580
2	26	510.319970
2	27	1410.500744
2	28	2327.007361
2	29	2144.259431
2	0	511.863748
2	1	248.826268
2	2	0.000000
2	3	-296.515363
2	4	-435.639979
2	5	97.723579
2	6	19.117068
2	7	283.390010
2	8	60.308607
2	9	-9.946335
2	10	-383.264382
2	11	248.932528
2	12	-262.212431
2	13	-231.774653
2	14	-1283.995016
2	15	-2549.177366
2	16	-4367.785926
2	17	-6119.238747
2	18	-7386.518991
2	19	-9896.649756
2	20	1919.172779
2	21	3057.146083
2	22	5247.871563
2	23	6950.169273
2	24	8107.771694
2	25	986.428894
2	26	510.335890
2	27	1410.533797
2	28	2327.058787
2	29	2144.317907
2	0	511.870924
2	1	248.829809
2	2	0.000000
2	3	-296.519895
2	4	-435.646498
2	5	97.725350
2	6	19.117711
2	7	283.394674
2	8	60.309697
2	9	-9.945438
2	10	-383.269203
2	11	248.937167
2	12	-262.214016
2	13	-231.776718
2	14	-1284.014136
2	15	-2549.215818
2	16	-4367.852909
2	17	-6119.334733
2	18	-7386.639107
2	19	-9896.807594
2	20	1919.197036
2	21	3057.183603
2	22	5247.937601
2	23	6950.258315
2	24	8107.874681
2	25	986.448208
2	26	510.351810
2	27	1410.566849
2	28	2327.110214
2	29	2144.376385
2	0	511.878100
2	1	248.833350
2	2	0.000000
2	3	-296.524426
2	4	-435.653017
2	5	97.727121
2	6	19.118353
2	7	283.399337
2	8	60.310788
2	9	-9.944540
2	10	-383.274024
2	11	248.941805
2	12	-262.215600
2	13	-231.778783
2	14	-1284.033256
2	15	-2549.254270
2	16	-4367.919892
2	17	-6119.430718
2	18	-7386.759221
2	19	-9896.965430
2	20	1919.221291
2	21	3057.221121
2	22	5248.003637
2	23	6950.347355
2	24	8107.977665
2	25	986.467521
2	26	510.367731
2	27	1410.599902
2	28	2327.161641
2	29	2144.434863
2	0	511.885276
2	1	248.836890
2	2	0.000000
2	3	-296.528958
2	4	-435.659535
2	5	97.728892
2	6	19.118995
2	7	283.404001
2	8	60.311878
2	9	-9.943643
2	10	-383.278845
2	11	248.946443
2	12	-262.217185
2	13	-231.780848
2	14	-1284.052376
2	15	-2549.292721
2	16	-4367.986873
2	17	-6119.526701
2	18	-7386.879334
2	19	-9897.123263
2	20	1919.245546
2	21	3057.258638
2	22	5248.069671
2	23	6950.436391
2	24	8108.080646
2	25	986.486835
2	26	510.383652
2	27	1410.632956
2	28	2327.213068
2	29	2144.493343
2	0	511.892452
2	1	248.840431
2	2	0.000000
2	3	-296.533489
2	4	-435.666053
2	5	97.730663
2	6	19.119638
2	7	283.408664
2	8	60.312969
2	9	-9.942745
2	10	-383.283665
2	11	248.951081
2	12	-262.218769
2	13	-231.782912
2	14	-1284.071495
2	15	-2549.331172
2	16	-4368.053854
2	17	-6119.622683
2	18	-7386.999445
2	19	-9897.281095
2	20	1919.269800
2	21	3057.296153
2	22	5248.135702
2	23	6950.525425
2	24	8108.183623
2	25	986.506149
2	26	510.399574
2	27	1410.666009
2	28	2327.264496
2	29	2144.551823
2	0	511.899627
2	1	248.843971
2	2	0.000000
2	3	-296.538021
2	4	-435.672572
2	5	97.732434
2	6	19.120280
2	7	283.413328
2	8	60.314060
2	9	-9.941847
2	10	-383.288486
2	11	248.955720
2	12	-262.220353
2	13	-231.784977
2	14	-1284.090614
2	15	-2549.369622
2	16	-4368.120833
2	17	-6119.718663
2	18	-7387.119555
2	19	-9897.438924
2	20	1919.294054
2	21	3057.333668
2	22	5248.201732
2	23	6950.614456
2	24	8108.286597
2	25	986.525463
2	26	510.415495
2	27	1410.699063
2	28	2327.315924
2	29	2144.610304
2	0	511.906803
2	1	248.847512
2	2	0.000000
2	3	-296.542552
2	4	-435.679090
2	5	97.734206
2	6	19.120923
2	7	283.417991
2	8	60.315150
2	9	-9.940949
2	10	-383.293306
2	11	248.960358
2	12	-262.221936
2	13	-231.787041
2	14	-1284.109732
2	15	-2549.408071
2	16	-4368.187811
2	17	-6119.814642
2	18	-7387.239663
2	19	-9897.596752
2	20	1919.318306
2	21	3057.371181
2	22	5248.267759
2	23	6950.703484
2	24	8108.389568
2	25	986.544777
2	26	510.431418
2	27	1410.732118
2	28	2327.367352
2	29	2144.668787
2	0	511.913978
2	1	248.851052
2	2	0.000000
2	3	-296.547083
2	4	-435.685607
2	5	97.735977
2	6	19.121565
2	7	283.422654
2	8	60.316241
2	9	-9.940051
2	10	-383.298126
2	11	248.964996
2	12	-262.223519
2	13	-231.789105
2	14	-1284.128850
2	15	-2549.446519
2	16	-4368.254788
2	17	-6119.910620
2	18	-7387.359769
2	19	-9897.754576
2	20	1919.342558
2	21	3057.408693
2	22	5248.333785
2	23	6950.792510
2	24	8108.492535
2	25	986.564091
2	26	510.447340
2	27	1410.765172
2	28	2327.418781
2	29	2144.727270
2	0	511.921153
2	1	248.854592
2	2	0.000000
2	3	-296.551614
2	4	-435.692125
2	5	97.737748
2	6	19.122208
2	7	283.427317
2	8	60.317331
2	9	-9.939153
2	10	-383.302946
2	11	248.969634
2	12	-262.225103
2	13	-231.791169
2	14	-1284.147968
2	15	-2549.484967
2	16	-4368.321764
2	17	-6120.006596
2	18	-7387.479875
2	19	-9897.912399
2	20	1919.366809
2	21	3057.446203
2	22	5248.399808
2	23	6950.881532
2	24	8108.595499
2	25	986.583404
2	26	510.463263
2	27	1410.798227
2	28	2327.470210
2	29	2144.785754
2	0	511.928328
2	1	248.858132
2	2	0.000000
2	3	-296.556146
2	4	-435.698643
2	5	97.739519
2	6	19.122850
2	7	283.431980
2	8	60.318422
2	9	-9.938255
2	10	-383.307765
2	11	248.974273
2	12	-262.226685
2	13	-231.793233
2	14	-1284.167086
2	15	-2549.523414
2	16	-4368.388739
2	17	-6120.102571
2	18	-7387.599978
2	19	-9898.070220
2	20	1919.391059
2	21	3057.483712
2	22	5248.465829
2	23	6950.970552
2	24	8108.698460
2	25	986.602718
2	26	510.479186
2	27	1410.831283
2	28	2327.521639
2	29	2144.844239
2	0	511.935503
2	1	248.861672
2	2	0.000000
2	3	-296.560676
2	4	-435.705160
2	5	97.741290
2	6	19.123493
2	7	283.436644
2	8	60.319512
2	9	-9.937357
2	10	-383.312585
2	11	248.978911
2	12	-262.228268
2	13	-231.795297
2	14	-1284.186203
2	15	-2549.561861
2	16	-4368.455713
2	17	-6120.198544
2	18	-7387.720081
2	19	-9898.228038
2	20	1919.415309
2	21	3057.521220
2	22	5248.531848
2	23	6951.059569
2	24	8108.801418
2	25	986.622032
2	26	510.495110
2	27	1410.864338
2	28	2327.573069
2	29	2144.902725
2	0	511.942678
2	1	248.865212
2	2	0.000000
2	3	-296.565207
2	4	-435.711678
2	5	97.743061
2	6	19.124136
2	7	283.441307
2	8	60.320603
2	9	-9.936459
2	10	-383.317404
2	11	248.983549
2	12	-262.229851
2	13	-231.797360
2	14	-1284.205320
2	15	-2549.600306
2	16	-4368.522686
2	17	-6120.294516
2	18	-7387.840181
2	19	-9898.385854
2	20	1919.439558
2	21	3057.558727
2	22	5248.597864
2	23	6951.148584
2	24	8108.904372
2	25	986.641346
2	26	510.511034
2	27	1410.897394
2	28	2327.624499
2	29	2144.961212
2	0	511.949852
2	1	248.868752
2	2	0.000000
2	3	-296.569738
2	4	-435.718195
2	5	97.744832
2	6	19.124778
2	7	283.445970
2	8	60.321694
2	9	-9.935561
2	10	-383.322223
2	11	248.988187
2	12	-262.231433
2	13	-231.799424
2	14	-1284.224436
2	15	-2549.638751
2	16	-4368.589657
2	17	-6120.390487
2	18	-7387.960280
2	19	-9898.543668
2	20	1919.463806
2	21	3057.596232
2	22	5248.663879
2	23	6951.237596
2	24	8109.007323
2	25	986.660660
2	26	510.526958
2	27	1410.930451
2	28	2327.675929
2	29	2145.019700
2	0	511.957026
2	1	248.872292
2	2	0.000000
2	3	-296.574269
2	4	-435.724712
2	5	97.746604
2	6	19.125421
2	7	283.450633
2	8	60.322784
2	9	-9.934662
2	10	-383.327042
2	11	248.992826
2	12	-262.233015
2	13	-231.801487
2	14	-1284.243552
2	15	-2549.677196
2	16	-4368.656628
2	17	-6120.486456
2	18	-7388.080378
2	19	-9898.701480
2	20	1919.488053
2	21	3057.633736
2	22	5248.729892
2	23	6951.326604
2	24	8109.110271
2	25	986.679974
2	26	510.542883
2	27	1410.963507
2	28	2327.727360
2	29	2145.078189
2	0	511.964201
2	1	248.875831
2	2	0.000000
2	3	-296.578800
2	4	-435.731229
2	5	97.748375
2	6	19.126063
2	7	283.455296
2	8	60.323875
2	9	-9.933764
2	10	-383.331861
2	11	248.997464
2	12	-262.234596
2	13	-231.803550
2	14	-1284.262668
2	15	-2549.715639
2	16	-4368.723597
2	17	-6120.582423
2	18	-7388.200474
2	19	-9898.859289
2	20	1919.512299
2	21	3057.671239
2	22	5248.795902
2	23	6951.415611
2	24	8109.213215
2	25	986.699288
2	26	510.558808
2	27	1410.996564
2	28	2327.778791
2	29	2145.136679
2	0	511.971375
2	1	248.879371
2	2	0.000000
2	3	-296.583330
2	4	-435.737746
2	5	97.750146
2	6	19.126706
2	7	283.459958
2	8	60.324965
2	9	-9.932865
2	10	-383.336679
2	11	249.002102
2	12	-262.236178
2	13	-231.805613
2	14	-1284.281783
2	15	-2549.754082
2	16	-4368.790565
2	17	-6120.678390
2	18	-7388.320569
2	19	-9899.017096
2	20	1919.536545
2	21	3057.708741
2	22	5248.861910
2	23	6951.504614
2	24	8109.316156
2	25	986.718602
2	26	510.574734
2	27	1411.029622
2	28	2327.830222
2	29	2145.195170
2	0	511.978548
2	1	248.882911
2	2	0.000000
2	3	-296.587861
2	4	-435.744263
2	5	97.751917
2	6	19.127349
2	7	283.464621
2	8	60.326056
2	9	-9.931967
2	10	-383.341498
2	11	249.006740
2	12	-262.237759
2	13	-231.807675
2	14	-1284.300898
2	15	-2549.792525
2	16	-4368.857532
2	17	-6120.774354
2	18	-7388.440662
2	19	-9899.174901
2	20	1919.560790
2	21	3057.746241
2	22	5248.927916
2	23	6951.593615
2	24	8109.419094
2	25	986.737916
2	26	510.590659
2	27	1411.062679
2	28	2327.881654
2	29	2145.253662
2	0	511.985722
2	1	248.886450
2	2	0.000000
2	3	-296.592391
2	4	-435.750779
2	5	97.753688
2	6	19.127992
2	7	283.469284
2	8	60.327146
2	9	-9.931068
2	10	-383.346316
2	11	249.011378
2	12	-262.239340
2	13	-231.809738
2	14	-1284.320012
2	15	-2549.830966
2	16	-4368.924498
2	17	-6120.870318
2	18	-7388.560754
2	19	-9899.332704
2	20	1919.585034
2	21	3057.783740
2	22	5248.993920
2	23	6951.682612
2	24	8109.522028
2	25	986.757230
2	26	510.606586
2	27	1411.095737
2	28	2327.933086
2	29	2145.312155
2	0	511.992895
2	1	248.889989
2	2	0.000000
2	3	-296.596921
2	4	-435.757296
2	5	97.755459
2	6	19.128634
2	7	283.473947
2	8	60.328237
2	9	-9.930169
2	10	-383.351134
2	11	249.016017
2	12	-262.240921
2	13	-231.811800
2	14	-1284.339127
2	15	-2549.869407
2	16	-4368.991463
2	17	-6120.966280
2	18	-7388.680844
2	19	-9899.490505
2	20	1919.609277
2	21	3057.821238
2	22	5249.059922
2	23	6951.771608
2	24	8109.624959
2	25	986.776544
2	26	510.622512
2	27	1411.128796
2	28	2327.984519
2	29	2145.370649
2	0	512.000069
2	1	248.893529
2	2	0.000000
2	3	-296.601451
2	4	-435.763812
2	5	97.757230
2	6	19.129277
2	7	283.478609
2	8	60.329327
2	9	-9.929270
2	10	-383.355952
2	11	249.020655
2	12	-262.242502
2	13	-231.813863
2	14	-1284.358241
2	15	-2549.907848
2	16	-4369.058427
2	17	-6121.062240
2	18	-7388.800933
2	19	-9899.648303
2	20	1919.633520
2	21	3057.858735
2	22	5249.125922
2	23	6951.860600
2	24	8109.727887
2	25	986.795858
2	26	510.638439
2	27	1411.161854
2	28	2328.035951
2	29	2145.429143
2	0	512.007242
2	1	248.897068
2	2	0.000000
2	3	-296.605982
2	4	-435.770328
2	5	97.759001
2	6	19.129920
2	7	283.483272
2	8	60.330418
2	9	-9.928371
2	10	-383.360770
2	11	249.025293
2	12	-262.244082
2	13	-231.815925
2	14	-1284.377354
2	15	-2549.946287
2	16	-4369.125390
2	17	-6121.158199
2	18	-7388.921020
2	19	-9899.806099
2	20	1919.657762
2	21	3057.896230
2	22	5249.191919
2	23	6951.949589
2	24	8109.830812
2	25	986.815172
2	26	510.654366
2	27	1411.194913
2	28	2328.087385
2	29	2145.487639
2	0	512.014415
2	1	248.900607
2	2	0.000000
2	3	-296.610512
2	4	-435.776844
2	5	97.760773
2	6	19.130563
2	7	283.487935
2	8	60.331509
2	9	-9.927472
2	10	-383.365588
2	11	249.029931
2	12	-262.245662
2	13	-231.817987
2	14	-1284.396467
2	15	-2549.984726
2	16	-4369.192351
2	17	-6121.254157
2	18	-7389.041105
2	19	-9899.963893
2	20	1919.682003
2	21	3057.933724
2	22	5249.257915
2	23	6952.038576
2	24	8109.933733
2	25	986.834487
2	26	510.670294
2	27	1411.227973
2	28	2328.138818
2	29	2145.546136
2	0	512.021587
2	1	248.904146
2	2	0.000000
2	3	-296.615042
2	4	-435.783360
2	5	97.762544
2	6	19.131206
2	7	283.492597
2	8	60.332599
2	9	-9.926573
2	10	-383.370405
2	11	249.034569
2	12	-262.247242
2	13	-231.820048
2	14	-1284.415580
2	15	-2550.023164
2	16	-4369.259312
2	17	-6121.350113
2	18	-7389.161190
2	19	-9900.121685
2	20	1919.706243
2	21	3057.971216
2	22	5249.323908
2	23	6952.127560
2	24	8110.036651
2	25	986.853801
2	26	510.686222
2	27	1411.261032
2	28	2328.190252
2	29	2145.604634
2	0	512.028760
2	1	248.907685
2	2	0.000000
2	3	-296.619572
2	4	-435.789876
2	5	97.764315
2	6	19.131848
2	7	283.497260
2	8	60.333690
2	9	-9.925674
2	10	-383.375222
2	11	249.039208
2	12	-262.248822
2	13	-231.822110
2	14	-1284.434692
2	15	-2550.061602
2	16	-4369.326271
2	17	-6121.446068
2	18	-7389.281272
2	19	-9900.279474
2	20	1919.730483
2	21	3058.008708
2	22	5249.389899
2	23	6952.216542
2	24	8110.139565
2	25	986.873115
2	26	510.702150
2	27	1411.294092
2	28	2328.241686
2	29	2145.663132
2	0	512.035932
2	1	248.911224
2	2	0.000000
2	3	-296.624101
2	4	-435.796392
2	5	97.766086
2	6	19.132491
2	7	283.501922
2	8	60.334780
2	9	-9.924775
2	10	-383.380039
2	11	249.043846
2	12	-262.250401
2	13	-231.824171
2	14	-1284.453805
2	15	-2550.100039
2	16	-4369.393230
2	17	-6121.542021
2	18	-7389.401353
2	19	-9900.437262
2	20	1919.754722
2	21	3058.046198
2	22	5249.455888
2	23	6952.305520
2	24	8110.242477
2	25	986.892429
2	26	510.718079
2	27	1411.327153
2	28	2328.293121
2	29	2145.721632
2	0	512.043105
2	1	248.914763
2	2	0.000000
2	3	-296.628631
2	4	-435.802907
2	5	97.767857
2	6	19.133134
2	7	283.506585
2	8	60.335871
2	9	-9.923876
2	10	-383.384856
2	11	249.048484
2	12	-262.251981
2	13	-231.826233
2	14	-1284.472916
2	15	-2550.138475
2	16	-4369.460187
2	17	-6121.637973
2	18	-7389.521433
2	19	-9900.595047
2	20	1919.778960
2	21	3058.083687
2	22	5249.521875
2	23	6952.394496
2	24	8110.345385
2	25	986.911743
2	26	510.734008
2	27	1411.360213
2	28	2328.344555
2	29	2145.780132
2	0	512.050277
2	1	248.918302
2	2	0.000000
2	3	-296.633161
2	4	-435.809423
2	5	97.769628
2	6	19.133777
2	7	283.511247
2	8	60.336961
2	9	-9.922976
2	10	-383.389673
2	11	249.053122
2	12	-262.253560
2	13	-231.828294
2	14	-1284.492028
2	15	-2550.176911
2	16	-4369.527143
2	17	-6121.733924
2	18	-7389.641511
2	19	-9900.752830
2	20	1919.803197
2	21	3058.121174
2	22	5249.587860
2	23	6952.483469
2	24	8110.448290
2	25	986.931058
2	26	510.749938
2	27	1411.393274
2	28	2328.395991
2	29	2145.838634
2	0	512.057449
2	1	248.921840
2	2	0.000000
2	3	-296.637690
2	4	-435.815938
2	5	97.771399
2	6	19.134420
2	7	283.515909
2	8	60.338052
2	9	-9.922077
2	10	-383.394490
2	11	249.057760
2	12	-262.255138
2	13	-231.830355
2	14	-1284.511139
2	15	-2550.215346
2	16	-4369.594098
2	17	-6121.829873
2	18	-7389.761588
2	19	-9900.910610
2	20	1919.827433
2	21	3058.158661
2	22	5249.653843
2	23	6952.572439
2	24	8110.551191
2	25	986.950372
2	26	510.765868
2	27	1411.426335
2	28	2328.447426
2	29	2145.897136
2	0	512.064620
2	1	248.925379
2	2	0.000000
2	3	-296.642220
2	4	-435.822453
2	5	97.773170
2	6	19.135063
2	7	283.520572
2	8	60.339142
2	9	-9.921177
2	10	-383.399306
2	11	249.062398
2	12	-262.256717
2	13	-231.832416
2	14	-1284.530249
2	15	-2550.253780
2	16	-4369.661052
2	17	-6121.925821
2	18	-7389.881663
2	19	-9901.068389
2	20	1919.851669
2	21	3058.196146
2	22	5249.719823
2	23	6952.661407
2	24	8110.654089
2	25	986.969686
2	26	510.781798
2	27	1411.459397
2	28	2328.498862
2	29	2145.955639
2	0	512.071792
2	1	248.928917
2	2	0.000000
2	3	-296.646749
2	4	-435.828968
2	5	97.774941
2	6	19.135706
2	7	283.525234
2	8	60.340233
2	9	-9.920278
2	10	-383.404122
2	11	249.067037
2	12	-262.258295
2	13	-231.834476
2	14	-1284.549360
2	15	-2550.292213
2	16	-4369.728004
2	17	-6122.021767
2	18	-7390.001736
2	19	-9901.226165
2	20	1919.875904
2	21	3058.233630
2	22	5249.785801
2	23	6952.750371
2	24	8110.756984
2	25	986.989000
2	26	510.797728
2	27	1411.492459
2	28	2328.550298
2	29	2146.014144
2	0	512.078963
2	1	248.932456
2	2	0.000000
2	3	-296.651278
2	4	-435.835483
2	5	97.776713
2	6	19.136349
2	7	283.529896
2	8	60.341324
2	9	-9.919378
2	10	-383.408938
2	11	249.071675
2	12	-262.259873
2	13	-231.836537
2	14	-1284.568469
2	15	-2550.330646
2	16	-4369.794956
2	17	-6122.117712
2	18	-7390.121808
2	19	-9901.383939
2	20	1919.900138
2	21	3058.271112
2	22	5249.851778
2	23	6952.839333
2	24	8110.859875
2	25	987.008315
2	26	510.813659
2	27	1411.525521
2	28	2328.601735
2	29	2146.072649
2	0	512.086135
2	1	248.935994
2	2	0.000000
2	3	-296.655808
2	4	-435.841998
2	5	97.778484
2	6	19.136992
2	7	283.534558
2	8	60.342414
2	9	-9.918478
2	10	-383.413754
2	11	249.076313
2	12	-262.261451
2	13	-231.838597
2	14	-1284.587579
2	15	-2550.369078
2	16	-4369.861907
2	17	-6122.213655
2	18	-7390.241879
2	19	-9901.541711
2	20	1919.924372
2	21	3058.308593
2	22	5249.917752
2	23	6952.928293
2	24	8110.962764
2	25	987.027629
2	26	510.829591
2	27	1411.558584
2	28	2328.653172
2	29	2146.131155
2	0	512.093306
2	1	248.939533
2	2	0.000000
2	3	-296.660337
2	4	-435.848513
2	5	97.780255
2	6	19.137635
