2	9	7.251479
2	10	-451.393445
2	11	321.125920
2	12	-277.102318
2	13	-257.242919
2	14	-1567.297978
2	15	-3120.730487
2	16	-5367.338487
2	17	-7559.165159
2	18	-9202.898202
2	19	-12273.025446
2	20	2262.968360
2	21	3584.212251
2	22	6182.476828
2	23	8216.959836
2	24	9569.014319
2	25	1289.622620
2	26	776.699579
2	27	1944.311281
2	28	3150.264626
2	29	3107.563589
2	0	616.565582
2	1	300.692673
2	2	0.000000
2	3	-364.039352
2	4	-532.267386
2	5	125.165849
2	6	29.978291
2	7	354.162359
2	8	77.199258
2	9	7.253727
2	10	-451.394969
2	11	321.130260
2	12	-277.099691
2	13	-257.242045
2	14	-1567.309695
2	15	-3120.754775
2	16	-5367.382207
2	17	-7559.230732
2	18	-9202.985259
2	19	-12273.135606
2	20	2262.977590
2	21	3584.224950
2	22	6182.501119
2	23	8216.994651
2	24	9569.052631
2	25	1289.641360
2	26	776.721333
2	27	1944.348681
2	28	3150.319771
2	29	3107.636550
2	0	616.569339
2	1	300.694619
2	2	0.000000
2	3	-364.042161
2	4	-532.271216
2	5	125.167499
2	6	29.979286
2	7	354.165979
2	8	77.200273
2	9	7.255975
2	10	-451.396492
2	11	321.134600
2	12	-277.097065
2	13	-257.241172
2	14	-1567.321411
2	15	-3120.779061
2	16	-5367.425925
2	17	-7559.296303
2	18	-9203.072314
2	19	-12273.245764
2	20	2262.986818
2	21	3584.237647
2	22	6182.525407
2	23	8217.029463
2	24	9569.090938
2	25	1289.660100
2	26	776.743087
2	27	1944.386080
2	28	3150.374916
2	29	3107.709512
2	0	616.573096
2	1	300.696564
2	2	0.000000
2	3	-364.044971
2	4	-532.275046
2	5	125.169149
2	6	29.980282
2	7	354.169600
2	8	77.201288
2	9	7.258223
2	10	-451.398015
2	11	321.138941
2	12	-277.094438
2	13	-257.240298
2	14	-1567.333127
2	15	-3120.803347
2	16	-5367.469642
2	17	-7559.361873
2	18	-9203.159366
2	19	-12273.355918
2	20	2262.996046
2	21	3584.250342
2	22	6182.549693
2	23	8217.064272
2	24	9569.129242
2	25	1289.678839
2	26	776.764842
2	27	1944.423480
2	28	3150.430062
2	29	3107.782474
2	0	616.576852
2	1	300.698509
2	2	0.000000
2	3	-364.047780
2	4	-532.278875
2	5	125.170799
2	6	29.981278
2	7	354.173220
2	8	77.202302
2	9	7.260472
2	10	-451.399538
2	11	321.143281
2	12	-277.091811
2	13	-257.239424
2	14	-1567.344843
2	15	-3120.827631
2	16	-5367.513358
2	17	-7559.427440
2	18	-9203.246417
2	19	-12273.466069
2	20	2263.005273
2	21	3584.263036
2	22	6182.573977
2	23	8217.099077
2	24	9569.167542
2	25	1289.697579
2	26	776.786596
2	27	1944.460880
2	28	3150.485207
2	29	3107.855437
2	0	616.580608
2	1	300.700454
2	2	0.000000
2	3	-364.050589
2	4	-532.282705
2	5	125.172449
2	6	29.982273
2	7	354.176840
2	8	77.203317
2	9	7.262720
2	10	-451.401061
2	11	321.147621
2	12	-277.089183
2	13	-257.238550
2	14	-1567.356558
2	15	-3120.851915
2	16	-5367.557072
2	17	-7559.493005
2	18	-9203.333465
2	19	-12273.576217
2	20	2263.014499
2	21	3584.275729
2	22	6182.598258
2	23	8217.133879
2	24	9569.205838
2	25	1289.716318
2	26	776.808351
2	27	1944.498280
2	28	3150.540352
2	29	3107.928401
2	0	616.584364
2	1	300.702399
2	2	0.000000
2	3	-364.053398
2	4	-532.286534
2	5	125.174099
2	6	29.983269
2	7	354.180460
2	8	77.204332
2	9	7.264968
2	10	-451.402583
2	11	321.151961
2	12	-277.086556
2	13	-257.237676
2	14	-1567.368272
2	15	-3120.876198
2	16	-5367.600785
2	17	-7559.558569
2	18	-9203.420512
2	19	-12273.686362
2	20	2263.023724
2	21	3584.288420
2	22	6182.622536
2	23	8217.168679
2	24	9569.244131
2	25	1289.735058
2	26	776.830107
2	27	1944.535680
2	28	3150.595498
2	29	3108.001365
2	0	616.588120
2	1	300.704344
2	2	0.000000
2	3	-364.056207
2	4	-532.290363
2	5	125.175749
2	6	29.984264
2	7	354.184080
2	8	77.205346
2	9	7.267217
2	10	-451.404106
2	11	321.156301
2	12	-277.083928
2	13	-257.236802
2	14	-1567.379987
2	15	-3120.900480
2	16	-5367.644496
2	17	-7559.624131
2	18	-9203.507556
2	19	-12273.796504
2	20	2263.032948
2	21	3584.301110
2	22	6182.646812
2	23	8217.203475
2	24	9569.282420
2	25	1289.753797
2	26	776.851862
2	27	1944.573080
2	28	3150.650643
2	29	3108.074329
2	0	616.591875
2	1	300.706289
2	2	0.000000
2	3	-364.059016
2	4	-532.294192
2	5	125.177399
2	6	29.985260
2	7	354.187700
2	8	77.206361
2	9	7.269466
2	10	-451.405628
2	11	321.160641
2	12	-277.081300
2	13	-257.235927
2	14	-1567.391700
2	15	-3120.924762
2	16	-5367.688206
2	17	-7559.689690
2	18	-9203.594598
2	19	-12273.906643
2	20	2263.042171
2	21	3584.313798
2	22	6182.671086
2	23	8217.238267
2	24	9569.320704
2	25	1289.772536
2	26	776.873618
2	27	1944.610480
2	28	3150.705789
2	29	3108.147294
2	0	616.595631
2	1	300.708234
2	2	0.000000
2	3	-364.061825
2	4	-532.298021
2	5	125.179049
2	6	29.986256
2	7	354.191320
2	8	77.207376
2	9	7.271714
2	10	-451.407150
2	11	321.164981
2	12	-277.078672
2	13	-257.235053
2	14	-1567.403414
2	15	-3120.949042
2	16	-5367.731914
2	17	-7559.755248
2	18	-9203.681637
2	19	-12274.016779
2	20	2263.051393
2	21	3584.326485
2	22	6182.695358
2	23	8217.273057
2	24	9569.358986
2	25	1289.791275
2	26	776.895374
2	27	1944.647880
2	28	3150.760934
2	29	3108.220260
2	0	616.599386
2	1	300.710178
2	2	0.000000
2	3	-364.064634
2	4	-532.301849
2	5	125.180698
2	6	29.987251
2	7	354.194940
2	8	77.208390
2	9	7.273963
2	10	-451.408671
2	11	321.169321
2	12	-277.076043
2	13	-257.234178
2	14	-1567.415126
2	15	-3120.973321
2	16	-5367.775621
2	17	-7559.820803
2	18	-9203.768675
2	19	-12274.126912
2	20	2263.060615
2	21	3584.339170
2	22	6182.719626
2	23	8217.307844
2	24	9569.397263
2	25	1289.810014
2	26	776.917131
2	27	1944.685281
2	28	3150.816080
2	29	3108.293226
2	0	616.603141
2	1	300.712123
2	2	0.000000
2	3	-364.067442
2	4	-532.305677
2	5	125.182348
2	6	29.988247
2	7	354.198560
2	8	77.209405
2	9	7.276212
2	10	-451.410193
2	11	321.173661
2	12	-277.073415
2	13	-257.233303
2	14	-1567.426839
2	15	-3120.997600
2	16	-5367.819326
2	17	-7559.886357
2	18	-9203.855710
2	19	-12274.237042
2	20	2263.069836
2	21	3584.351854
2	22	6182.743893
2	23	8217.342627
2	24	9569.435537
2	25	1289.828753
2	26	776.938887
2	27	1944.722681
2	28	3150.871225
2	29	3108.366193
2	0	616.606896
2	1	300.714067
2	2	0.000000
2	3	-364.070251
2	4	-532.309506
2	5	125.183998
2	6	29.989243
2	7	354.202180
2	8	77.210420
2	9	7.278461
2	10	-451.411714
2	11	321.178001
2	12	-277.070786
2	13	-257.232428
2	14	-1567.438551
2	15	-3121.021878
2	16	-5367.863030
2	17	-7559.951909
2	18	-9203.942744
2	19	-12274.347168
2	20	2263.079055
2	21	3584.364537
2	22	6182.768157
2	23	8217.377407
2	24	9569.473807
2	25	1289.847492
2	26	776.960644
2	27	1944.760082
2	28	3150.926371
2	29	3108.439160
2	0	616.610650
2	1	300.716011
2	2	0.000000
2	3	-364.073059
2	4	-532.313334
2	5	125.185648
2	6	29.990239
2	7	354.205799
2	8	77.211434
2	9	7.280709
2	10	-451.413236
2	11	321.182340
2	12	-277.068156
2	13	-257.231552
2	14	-1567.450262
2	15	-3121.046155
2	16	-5367.906733
2	17	-7560.017459
2	18	-9204.029775
2	19	-12274.457292
2	20	2263.088274
2	21	3584.377218
2	22	6182.792418
2	23	8217.412184
2	24	9569.512073
2	25	1289.866231
2	26	776.982401
2	27	1944.797483
2	28	3150.981516
2	29	3108.512128
2	0	616.614404
2	1	300.717956
2	2	0.000000
2	3	-364.075867
2	4	-532.317162
2	5	125.187298
2	6	29.991234
2	7	354.209419
2	8	77.212449
2	9	7.282958
2	10	-451.414757
2	11	321.186680
2	12	-277.065527
2	13	-257.230677
2	14	-1567.461973
2	15	-3121.070430
2	16	-5367.950434
2	17	-7560.083007
2	18	-9204.116804
2	19	-12274.567412
2	20	2263.097492
2	21	3584.389898
2	22	6182.816678
2	23	8217.446958
2	24	9569.550335
2	25	1289.884969
2	26	777.004158
2	27	1944.834884
2	28	3151.036662
2	29	3108.585097
2	0	616.618158
2	1	300.719900
2	2	0.000000
2	3	-364.078675
2	4	-532.320989
2	5	125.188948
2	6	29.992230
2	7	354.213038
2	8	77.213464
2	9	7.285207
2	10	-451.416278
2	11	321.191020
2	12	-277.062897
2	13	-257.229801
2	14	-1567.473683
2	15	-3121.094706
2	16	-5367.994133
2	17	-7560.148553
2	18	-9204.203831
2	19	-12274.677530
2	20	2263.106710
2	21	3584.402576
2	22	6182.840934
2	23	8217.481728
2	24	9569.588594
2	25	1289.903708
2	26	777.025916
2	27	1944.872285
2	28	3151.091807
2	29	3108.658066
2	0	616.621912
2	1	300.721844
2	2	0.000000
2	3	-364.081483
2	4	-532.324817
2	5	125.190597
2	6	29.993226
2	7	354.216658
2	8	77.214478
2	9	7.287457
2	10	-451.417798
2	11	321.195360
2	12	-277.060268
2	13	-257.228925
2	14	-1567.485393
2	15	-3121.118980
2	16	-5368.037831
2	17	-7560.214097
2	18	-9204.290855
2	19	-12274.787644
2	20	2263.115926
2	21	3584.415253
2	22	6182.865189
2	23	8217.516496
2	24	9569.626849
2	25	1289.922446
2	26	777.047674
2	27	1944.909686
2	28	3151.146953
2	29	3108.731035
2	0	616.625666
2	1	300.723788
2	2	0.000000
2	3	-364.084291
2	4	-532.328644
2	5	125.192247
2	6	29.994222
2	7	354.220277
2	8	77.215493
2	9	7.289706
2	10	-451.419319
2	11	321.199699
2	12	-277.057638
2	13	-257.228049
2	14	-1567.497103
2	15	-3121.143253
2	16	-5368.081528
2	17	-7560.279639
2	18	-9204.377878
2	19	-12274.897756
2	20	2263.125141
2	21	3584.427928
2	22	6182.889440
2	23	8217.551260
2	24	9569.665100
2	25	1289.941184
2	26	777.069432
2	27	1944.947087
2	28	3151.202098
2	29	3108.804005
2	0	616.629420
2	1	300.725732
2	2	0.000000
2	3	-364.087099
2	4	-532.332471
2	5	125.193897
2	6	29.995218
2	7	354.223896
2	8	77.216507
2	9	7.291955
2	10	-451.420839
2	11	321.204039
2	12	-277.055007
2	13	-257.227173
2	14	-1567.508812
2	15	-3121.167525
2	16	-5368.125223
2	17	-7560.345179
2	18	-9204.464898
2	19	-12275.007864
2	20	2263.134356
2	21	3584.440602
2	22	6182.913690
2	23	8217.586021
2	24	9569.703347
2	25	1289.959923
2	26	777.091190
2	27	1944.984489
2	28	3151.257244
2	29	3108.876976
2	0	616.633173
2	1	300.727675
2	2	0.000000
2	3	-364.089907
2	4	-532.336298
2	5	125.195547
2	6	29.996213
2	7	354.227516
2	8	77.217522
2	9	7.294204
2	10	-451.422359
2	11	321.208379
2	12	-277.052377
2	13	-257.226297
2	14	-1567.520521
2	15	-3121.191797
2	16	-5368.168917
2	17	-7560.410718
2	18	-9204.551916
2	19	-12275.117969
2	20	2263.143569
2	21	3584.453275
2	22	6182.937937
2	23	8217.620779
2	24	9569.741590
2	25	1289.978661
2	26	777.112949
2	27	1945.021890
2	28	3151.312390
2	29	3108.949947
2	0	616.636926
2	1	300.729619
2	2	0.000000
2	3	-364.092714
2	4	-532.340125
2	5	125.197196
2	6	29.997209
2	7	354.231135
2	8	77.218536
2	9	7.296454
2	10	-451.423879
2	11	321.212718
2	12	-277.049746
2	13	-257.225421
2	14	-1567.532229
2	15	-3121.216068
2	16	-5368.212609
2	17	-7560.476254
2	18	-9204.638932
2	19	-12275.228071
2	20	2263.152782
2	21	3584.465946
2	22	6182.962181
2	23	8217.655534
2	24	9569.779830
2	25	1289.997399
2	26	777.134708
2	27	1945.059292
2	28	3151.367535
2	29	3109.022919
2	0	616.640679
2	1	300.731563
2	2	0.000000
2	3	-364.095522
2	4	-532.343952
2	5	125.198846
2	6	29.998205
2	7	354.234754
2	8	77.219551
2	9	7.298703
2	10	-451.425398
2	11	321.217058
2	12	-277.047115
2	13	-257.224544
2	14	-1567.543937
2	15	-3121.240337
2	16	-5368.256300
2	17	-7560.541788
2	18	-9204.725946
2	19	-12275.338170
2	20	2263.161994
2	21	3584.478615
2	22	6182.986424
2	23	8217.690286
2	24	9569.818066
2	25	1290.016137
2	26	777.156467
2	27	1945.096694
2	28	3151.422681
2	29	3109.095891
2	0	616.644432
2	1	300.733506
2	2	0.000000
2	3	-364.098329
2	4	-532.347779
2	5	125.200496
2	6	29.999201
2	7	354.238373
2	8	77.220566
2	9	7.300953
2	10	-451.426918
2	11	321.221397
2	12	-277.044484
2	13	-257.223667
2	14	-1567.555644
2	15	-3121.264606
2	16	-5368.299989
2	17	-7560.607321
2	18	-9204.812957
2	19	-12275.448266
2	20	2263.171205
2	21	3584.491283
2	22	6183.010663
2	23	8217.725034
2	24	9569.856298
2	25	1290.034874
2	26	777.178226
2	27	1945.134095
2	28	3151.477826
2	29	3109.168864
2	0	616.648184
2	1	300.735449
2	2	0.000000
2	3	-364.101137
2	4	-532.351605
2	5	125.202146
2	6	30.000197
2	7	354.241992
2	8	77.221580
2	9	7.303202
2	10	-451.428437
2	11	321.225737
2	12	-277.041852
2	13	-257.222790
2	14	-1567.567351
2	15	-3121.288874
2	16	-5368.343677
2	17	-7560.672851
2	18	-9204.899967
2	19	-12275.558359
2	20	2263.180415
2	21	3584.503950
2	22	6183.034901
2	23	8217.759779
2	24	9569.894527
2	25	1290.053612
2	26	777.199986
2	27	1945.171497
2	28	3151.532972
2	29	3109.241838
2	0	616.651936
2	1	300.737393
2	2	0.000000
2	3	-364.103944
2	4	-532.355431
2	5	125.203795
2	6	30.001193
2	7	354.245611
2	8	77.222595
2	9	7.305452
2	10	-451.429956
2	11	321.230076
2	12	-277.039221
2	13	-257.221913
2	14	-1567.579057
2	15	-3121.313141
2	16	-5368.387363
2	17	-7560.738380
2	18	-9204.986974
2	19	-12275.668449
2	20	2263.189624
2	21	3584.516615
2	22	6183.059135
2	23	8217.794522
2	24	9569.932752
2	25	1290.072350
2	26	777.221746
2	27	1945.208899
2	28	3151.588118
2	29	3109.314812
2	0	616.655688
2	1	300.739336
2	2	0.000000
2	3	-364.106751
2	4	-532.359257
2	5	125.205445
2	6	30.002189
2	7	354.249229
2	8	77.223609
2	9	7.307702
2	10	-451.431475
2	11	321.234416
2	12	-277.036589
2	13	-257.221036
2	14	-1567.590763
2	15	-3121.337408
2	16	-5368.431048
2	17	-7560.803907
2	18	-9205.073979
2	19	-12275.778536
2	20	2263.198833
2	21	3584.529279
2	22	6183.083368
2	23	8217.829261
2	24	9569.970972
2	25	1290.091087
2	26	777.243506
2	27	1945.246302
2	28	3151.643263
2	29	3109.387786
2	0	616.659440
2	1	300.741279
2	2	0.000000
2	3	-364.109558
2	4	-532.363083
2	5	125.207095
2	6	30.003185
2	7	354.252848
2	8	77.224624
2	9	7.309952
2	10	-451.432994
2	11	321.238755
2	12	-277.033957
2	13	-257.220159
2	14	-1567.602469
2	15	-3121.361673
2	16	-5368.474732
2	17	-7560.869431
2	18	-9205.160982
2	19	-12275.888620
2	20	2263.208040
2	21	3584.541942
2	22	6183.107598
2	23	8217.863996
2	24	9570.009190
2	25	1290.109825
2	26	777.265266
2	27	1945.283704
2	28	3151.698409
2	29	3109.460761
2	0	616.663192
2	1	300.743222
2	2	0.000000
2	3	-364.112365
2	4	-532.366909
2	5	125.208744
2	6	30.004181
2	7	354.256467
2	8	77.225638
2	9	7.312201
2	10	-451.434513
2	11	321.243095
2	12	-277.031324
2	13	-257.219281
2	14	-1567.614174
2	15	-3121.385937
2	16	-5368.518414
2	17	-7560.934954
2	18	-9205.247983
2	19	-12275.998700
2	20	2263.217247
2	21	3584.554603
2	22	6183.131825
2	23	8217.898729
2	24	9570.047403
2	25	1290.128562
2	26	777.287027
2	27	1945.321106
2	28	3151.753555
2	29	3109.533737
2	0	616.666943
2	1	300.745165
2	2	0.000000
2	3	-364.115171
2	4	-532.370735
2	5	125.210394
2	6	30.005177
2	7	354.260085
2	8	77.226653
2	9	7.314451
2	10	-451.436031
2	11	321.247434
2	12	-277.028692
2	13	-257.218403
2	14	-1567.625878
2	15	-3121.410201
2	16	-5368.562094
2	17	-7561.000475
2	18	-9205.334982
2	19	-12276.108778
2	20	2263.226453
2	21	3584.567262
2	22	6183.156051
2	23	8217.933458
2	24	9570.085613
2	25	1290.147299
2	26	777.308787
2	27	1945.358509
2	28	3151.808701
2	29	3109.606713
2	0	616.670695
2	1	300.747107
2	2	0.000000
2	3	-364.117978
2	4	-532.374560
2	5	125.212043
2	6	30.006173
2	7	354.263704
2	8	77.227667
2	9	7.316701
2	10	-451.437549
2	11	321.251773
2	12	-277.026059
2	13	-257.217525
2	14	-1567.637582
2	15	-3121.434464
2	16	-5368.605773
2	17	-7561.065994
2	18	-9205.421978
2	19	-12276.218853
2	20	2263.235658
2	21	3584.579920
2	22	6183.180273
2	23	8217.968185
2	24	9570.123818
2	25	1290.166036
2	26	777.330549
2	27	1945.395911
2	28	3151.863846
2	29	3109.679690
2	0	616.674446
2	1	300.749050
2	2	0.000000
2	3	-364.120785
2	4	-532.378385
2	5	125.213693
2	6	30.007169
2	7	354.267322
2	8	77.228682
2	9	7.318951
2	10	-451.439067
2	11	321.256113
2	12	-277.023426
2	13	-257.216647
2	14	-1567.649286
2	15	-3121.458726
2	16	-5368.649451
2	17	-7561.131511
2	18	-9205.508973
2	19	-12276.328924
2	20	2263.244862
2	21	3584.592577
2	22	6183.204493
2	23	8218.002908
2	24	9570.162021
2	25	1290.184773
2	26	777.352310
2	27	1945.433314
2	28	3151.918992
2	29	3109.752667
2	0	616.678196
2	1	300.750993
2	2	0.000000
2	3	-364.123591
2	4	-532.382210
2	5	125.215343
2	6	30.008165
2	7	354.270941
2	8	77.229696
2	9	7.321202
2	10	-451.440585
2	11	321.260452
2	12	-277.020793
2	13	-257.215769
2	14	-1567.660989
2	15	-3121.482986
2	16	-5368.693127
2	17	-7561.197026
2	18	-9205.595965
2	19	-12276.438993
2	20	2263.254065
2	21	3584.605232
2	22	6183.228711
2	23	8218.037628
2	24	9570.200219
2	25	1290.203510
2	26	777.374071
2	27	1945.470717
2	28	3151.974138
2	29	3109.825645
2	0	616.681947
2	1	300.752935
2	2	0.000000
2	3	-364.126397
2	4	-532.386035
2	5	125.216992
2	6	30.009161
2	7	354.274559
2	8	77.230711
2	9	7.323452
2	10	-451.442102
2	11	321.264791
2	12	-277.018159
2	13	-257.214891
2	14	-1567.672692
2	15	-3121.507247
2	16	-5368.736802
2	17	-7561.262539
2	18	-9205.682955
2	19	-12276.549058
2	20	2263.263267
2	21	3584.617886
2	22	6183.252927
2	23	8218.072345
2	24	9570.238413
2	25	1290.222247
2	26	777.395833
2	27	1945.508120
2	28	3152.029284
2	29	3109.898624
2	0	616.685697
2	1	300.754878
2	2	0.000000
2	3	-364.129204
2	4	-532.389860
2	5	125.218642
2	6	30.010157
2	7	354.278177
2	8	77.231725
2	9	7.325702
2	10	-451.443620
2	11	321.269130
2	12	-277.015526
2	13	-257.214012
2	14	-1567.684394
2	15	-3121.531506
2	16	-5368.780475
2	17	-7561.328050
2	18	-9205.769943
2	19	-12276.659120
2	20	2263.272468
2	21	3584.630538
2	22	6183.277140
2	23	8218.107058
2	24	9570.276604
2	25	1290.240984
2	26	777.417595
2	27	1945.545523
2	28	3152.084429
2	29	3109.971603
2	0	616.689448
2	1	300.756820
2	2	0.000000
2	3	-364.132010
2	4	-532.393685
2	5	125.220291
2	6	30.011153
2	7	354.281795
2	8	77.232740
2	9	7.327952
2	10	-451.445137
2	11	321.273469
2	12	-277.012892
2	13	-257.213134
2	14	-1567.696096
2	15	-3121.555764
2	16	-5368.824147
2	17	-7561.393559
2	18	-9205.856928
2	19	-12276.769179
2	20	2263.281669
2	21	3584.643189
2	22	6183.301350
2	23	8218.141769
2	24	9570.314791
2	25	1290.259720
2	26	777.439358
2	27	1945.582926
2	28	3152.139575
2	29	3110.044582
2	0	616.693198
2	1	300.758762
2	2	0.000000
2	3	-364.134816
2	4	-532.397509
2	5	125.221941
2	6	30.012149
2	7	354.285413
2	8	77.233754
2	9	7.330203
2	10	-451.446654
2	11	321.277809
2	12	-277.010258
2	13	-257.212255
2	14	-1567.707797
2	15	-3121.580021
2	16	-5368.867817
2	17	-7561.459066
2	18	-9205.943912
2	19	-12276.879236
2	20	2263.290869
2	21	3584.655839
2	22	6183.325558
2	23	8218.176476
2	24	9570.352974
2	25	1290.278457
2	26	777.461120
2	27	1945.620330
2	28	3152.194721
2	29	3110.117562
2	0	616.696947
2	1	300.760704
2	2	0.000000
2	3	-364.137622
2	4	-532.401333
2	5	125.223590
2	6	30.013145
2	7	354.289031
2	8	77.234768
2	9	7.332453
2	10	-451.448171
2	11	321.282148
2	12	-277.007623
2	13	-257.211376
2	14	-1567.719498
2	15	-3121.604278
2	16	-5368.911486
2	17	-7561.524572
2	18	-9206.030893
2	19	-12276.989289
2	20	2263.300067
2	21	3584.668487
2	22	6183.349764
2	23	8218.211180
2	24	9570.391154
2	25	1290.297193
2	26	777.482883
2	27	1945.657733
2	28	3152.249867
2	29	3110.190543
2	0	616.700697
2	1	300.762646
2	2	0.000000
2	3	-364.140427
2	4	-532.405157
2	5	125.225240
2	6	30.014141
2	7	354.292649
2	8	77.235783
2	9	7.334704
2	10	-451.449688
2	11	321.286487
2	12	-277.004989
2	13	-257.210496
2	14	-1567.731199
2	15	-3121.628534
2	16	-5368.955153
2	17	-7561.590075
2	18	-9206.117872
2	19	-12277.099339
2	20	2263.309265
2	21	3584.681133
2	22	6183.373967
2	23	8218.245881
2	24	9570.429330
2	25	1290.315930
2	26	777.504646
2	27	1945.695137
2	28	3152.305013
2	29	3110.263524
2	0	616.704446
2	1	300.764588
2	2	0.000000
2	3	-364.143233
2	4	-532.408981
2	5	125.226890
2	6	30.015137
2	7	354.296267
2	8	77.236797
2	9	7.336954
2	10	-451.451204
2	11	321.290826
2	12	-277.002354
2	13	-257.209617
2	14	-1567.742899
2	15	-3121.652788
2	16	-5368.998819
2	17	-7561.655576
2	18	-9206.204849
2	19	-12277.209386
2	20	2263.318462
2	21	3584.693778
2	22	6183.398168
2	23	8218.280579
2	24	9570.467502
2	25	1290.334666
2	26	777.526410
2	27	1945.732540
2	28	3152.360159
2	29	3110.336506
2	0	616.708196
2	1	300.766530
2	2	0.000000
2	3	-364.146039
2	4	-532.412805
2	5	125.228539
2	6	30.016134
2	7	354.299885
2	8	77.237812
2	9	7.339205
2	10	-451.452720
2	11	321.295165
2	12	-276.999719
2	13	-257.208738
2	14	-1567.754598
2	15	-3121.677042
2	16	-5369.042484
2	17	-7561.721076
2	18	-9206.291824
2	19	-12277.319430
2	20	2263.327658
2	21	3584.706422
2	22	6183.422367
2	23	8218.315273
2	24	9570.505670
2	25	1290.353402
2	26	777.548173
2	27	1945.769944
2	28	3152.415305
2	29	3110.409488
2	0	616.711945
2	1	300.768472
2	2	0.000000
2	3	-364.148844
2	4	-532.416629
2	5	125.230188
2	6	30.017130
2	7	354.303503
2	8	77.238826
2	9	7.341456
2	10	-451.454236
2	11	321.299504
2	12	-276.997084
2	13	-257.207858
2	14	-1567.766297
2	15	-3121.701295
2	16	-5369.086147
2	17	-7561.786574
2	18	-9206.378797
2	19	-12277.429470
2	20	2263.336853
2	21	3584.719064
2	22	6183.446563
2	23	8218.349965
2	24	9570.543834
2	25	1290.372138
2	26	777.569937
2	27	1945.807348
2	28	3152.470451
2	29	3110.482471
2	0	616.715693
2	1	300.770413
2	2	0.000000
2	3	-364.151649
2	4	-532.420452
2	5	125.231838
2	6	30.018126
2	7	354.307120
2	8	77.239841
2	9	7.343707
2	10	-451.455752
2	11	321.303843
2	12	-276.994448
2	13	-257.206978
2	14	-1567.777996
2	15	-3121.725548
2	16	-5369.129808
2	17	-7561.852069
2	18	-9206.465768
2	19	-12277.539508
2	20	2263.346048
2	21	3584.731705
2	22	6183.470756
2	23	8218.384653
2	24	9570.581995
2	25	1290.390874
2	26	777.591701
2	27	1945.844752
2	28	3152.525596
2	29	3110.555455
2	0	616.719442
2	1	300.772355
2	2	0.000000
2	3	-364.154455
2	4	-532.424275
2	5	125.233487
2	6	30.019122
2	7	354.310738
2	8	77.240855
2	9	7.345958
2	10	-451.457268
2	11	321.308182
2	12	-276.991812
2	13	-257.206098
2	14	-1567.789694
2	15	-3121.749799
2	16	-5369.173469
2	17	-7561.917563
2	18	-9206.552736
2	19	-12277.649543
2	20	2263.355241
2	21	3584.744345
2	22	6183.494947
2	23	8218.419338
2	24	9570.620152
2	25	1290.409610
2	26	777.613466
2	27	1945.882156
2	28	3152.580742
2	29	3110.628439
2	0	616.723190
2	1	300.774296
2	2	0.000000
2	3	-364.157260
2	4	-532.428098
2	5	125.235137
2	6	30.020118
2	7	354.314355
2	8	77.241869
2	9	7.348209
2	10	-451.458783
2	11	321.312521
2	12	-276.989176
2	13	-257.205218
2	14	-1567.801392
2	15	-3121.774049
2	16	-5369.217127
2	17	-7561.983055
2	18	-9206.639702
2	19	-12277.759575
2	20	2263.364434
2	21	3584.756983
2	22	6183.519136
2	23	8218.454020
2	24	9570.658305
2	25	1290.428346
2	26	777.635230
2	27	1945.919560
2	28	3152.635888
2	29	3110.701423
2	0	616.726939
2	1	300.776238
2	2	0.000000
2	3	-364.160065
2	4	-532.431921
2	5	125.236786
2	6	30.021115
2	7	354.317973
2	8	77.242884
2	9	7.350460
2	10	-451.460299
2	11	321.316859
2	12	-276.986540
2	13	-257.204338
2	14	-1567.813089
2	15	-3121.798299
2	16	-5369.260784
2	17	-7562.048544
2	18	-9206.726666
2	19	-12277.869603
2	20	2263.373626
2	21	3584.769619
2	22	6183.543322
2	23	8218.488699
2	24	9570.696454
2	25	1290.447081
2	26	777.656995
2	27	1945.956964
2	28	3152.691034
2	29	3110.774409
2	0	616.730687
2	1	300.778179
2	2	0.000000
2	3	-364.162870
2	4	-532.435744
2	5	125.238436
2	6	30.022111
2	7	354.321590
2	8	77.243898
2	9	7.352711
2	10	-451.461814
2	11	321.321198
2	12	-276.983904
2	13	-257.203457
2	14	-1567.824786
2	15	-3121.822547
2	16	-5369.304440
2	17	-7562.114032
2	18	-9206.813628
2	19	-12277.979629
2	20	2263.382817
2	21	3584.782254
2	22	6183.567506
2	23	8218.523374
2	24	9570.734600
2	25	1290.465817
2	26	777.678760
2	27	1945.994369
2	28	3152.746180
2	29	3110.847394
2	0	616.734434
2	1	300.780120
2	2	0.000000
2	3	-364.165675
2	4	-532.439567
2	5	125.240085
2	6	30.023107
2	7	354.325208
2	8	77.244912
2	9	7.354962
2	10	-451.463329
2	11	321.325537
2	12	-276.981267
2	13	-257.202577
2	14	-1567.836482
2	15	-3121.846795
2	16	-5369.348094
2	17	-7562.179518
2	18	-9206.900588
2	19	-12278.089651
2	20	2263.392007
2	21	3584.794888
2	22	6183.591687
2	23	8218.558047
2	24	9570.772742
2	25	1290.484552
2	26	777.700526
2	27	1946.031773
2	28	3152.801326
2	29	3110.920381
2	0	616.738182
2	1	300.782061
2	2	0.000000
2	3	-364.168479
2	4	-532.443389
2	5	125.241735
2	6	30.024104
2	7	354.328825
2	8	77.245927
2	9	7.357213
2	10	-451.464843
2	11	321.329876
2	12	-276.978630
2	13	-257.201696
2	14	-1567.848178
2	15	-3121.871042
2	16	-5369.391747
