2013-07-27 02:17:03.614 0
2013-07-27 02:17:04.117 1
2013-07-27 02:17:04.369 2
2013-07-27 02:17:04.620 0
2013-07-27 02:17:05.123 1
2013-07-27 02:17:05.375 2
2013-07-27 02:17:05.627 0
2013-07-27 02:17:06.130 1
2013-07-27 02:17:06.382 2
2013-07-27 02:17:06.633 0
2013-07-27 02:17:07.137 1
2013-07-27 02:17:07.389 2
2013-07-27 02:17:07.640 0
2013-07-27 02:17:08.143 1
2013-07-27 02:17:08.395 2
2013-07-27 02:17:08.647 0
2013-07-27 02:17:09.150 1
2013-07-27 02:17:09.402 2
2013-07-27 02:17:09.653 0
2013-07-27 02:17:10.157 1
2013-07-27 02:17:10.409 2
2013-07-27 02:17:10.660 0
2013-07-27 02:17:11.163 1
2013-07-27 02:17:11.415 0
2013-07-27 02:17:11.667 2
2013-07-27 02:17:12.170 1
2013-07-27 02:17:12.422 0
2013-07-27 02:17:12.673 2
2013-07-27 02:17:13.177 1
2013-07-27 02:17:13.428 0
2013-07-27 02:17:13.680 2
2013-07-27 02:17:14.183 1
2013-07-27 02:17:14.435 0
2013-07-27 02:17:14.938 2
2013-07-27 02:17:15.190 1
2013-07-27 02:17:15.442 0
2013-07-27 02:17:15.945 1
2013-07-27 02:17:16.196 2
2013-07-27 02:17:16.448 0
2013-07-27 02:17:16.952 1
2013-07-27 02:17:17.203 2
2013-07-27 02:17:17.455 0
2013-07-27 02:17:17.958 1
2013-07-27 02:17:18.210 2
2013-07-27 02:17:18.462 0
2013-07-27 02:17:18.965 1
2013-07-27 02:17:19.216 2
2013-07-27 02:17:19.468 0
2013-07-27 02:17:19.972 1
2013-07-27 02:17:20.223 2
2013-07-27 02:17:20.475 0
2013-07-27 02:17:20.978 1
2013-07-27 02:17:21.230 2
2013-07-27 02:17:21.482 0
2013-07-27 02:17:21.985 1
2013-07-27 02:17:22.236 2
2013-07-27 02:17:22.488 0
2013-07-27 02:17:22.991 1
2013-07-27 02:17:23.243 2
2013-07-27 02:17:23.495 0
2013-07-27 02:17:23.998 1
2013-07-27 02:17:24.250 2
2013-07-27 02:17:24.753 0
2013-07-27 02:17:25.005 1
2013-07-27 02:17:25.256 2
2013-07-27 02:17:25.760 0
2013-07-27 02:17:26.011 1
2013-07-27 02:17:26.263 2
2013-07-27 02:17:26.766 0
2013-07-27 02:17:27.018 1
2013-07-27 02:17:27.269 2
2013-07-27 02:17:27.773 0
2013-07-27 02:17:28.025 1
2013-07-27 02:17:28.276 2
2013-07-27 02:17:28.779 0
2013-07-27 02:17:29.031 1
2013-07-27 02:17:29.283 2
2013-07-27 02:17:29.786 0
2013-07-27 02:17:30.038 1
2013-07-27 02:17:30.289 2
2013-07-27 02:17:30.793 0
2013-07-27 02:17:31.045 1
2013-07-27 02:17:31.296 2
2013-07-27 02:17:31.799 0
2013-07-27 02:17:32.051 1
2013-07-27 02:17:32.303 2
2013-07-27 02:17:32.555 0
2013-07-27 02:17:33.058 1
2013-07-27 02:17:33.309 2
2013-07-27 02:17:33.561 0
2013-07-27 02:17:34.064 1
2013-07-27 02:17:34.316 2
2013-07-27 02:17:34.568 0
2013-07-27 02:17:35.071 1
2013-07-27 02:17:35.323 2
2013-07-27 02:17:35.574 0
2013-07-27 02:17:36.078 1
2013-07-27 02:17:36.329 2
2013-07-27 02:17:36.581 0
2013-07-27 02:17:36.833 1
2013-07-27 02:17:37.336 2
2013-07-27 02:17:37.588 0
2013-07-27 02:17:37.839 1
2013-07-27 02:17:38.091 2
2013-07-27 02:17:38.594 0
2013-07-27 02:17:38.846 1
2013-07-27 02:17:39.098 2
2013-07-27 02:17:39.349 0
2013-07-27 02:17:39.852 1
2013-07-27 02:17:40.104 2
2013-07-27 02:17:40.356 0
2013-07-27 02:17:40.607 1
2013-07-27 02:17:41.111 2
2013-07-27 02:17:41.362 0
2013-07-27 02:17:41.614 1
2013-07-27 02:17:41.866 2
2013-07-27 02:17:42.369 0
2013-07-27 02:17:42.621 1
2013-07-27 02:17:42.872 2
2013-07-27 02:17:43.124 0
2013-07-27 02:17:43.627 1
2013-07-27 02:17:43.879 2
2013-07-27 02:17:44.131 0
2013-07-27 02:17:44.382 1
2013-07-27 02:17:44.886 2
2013-07-27 02:17:45.137 0
2013-07-27 02:17:45.389 1
2013-07-27 02:17:45.892 2
2013-07-27 02:17:46.144 0
2013-07-27 02:17:46.396 1
2013-07-27 02:17:46.899 2
2013-07-27 02:17:47.151 0
2013-07-27 02:17:47.402 1
2013-07-27 02:17:47.905 2
2013-07-27 02:17:48.157 0
2013-07-27 02:17:48.409 1
2013-07-27 02:17:48.912 2
2013-07-27 02:17:49.164 0
2013-07-27 02:17:49.415 1
2013-07-27 02:17:49.919 0
2013-07-27 02:17:50.171 2
2013-07-27 02:17:50.422 1
2013-07-27 02:17:50.925 0
2013-07-27 02:17:51.177 2
2013-07-27 02:17:51.429 1
2013-07-27 02:17:51.932 0
2013-07-27 02:17:52.184 2
2013-07-27 02:17:52.435 1
2013-07-27 02:17:52.939 0
2013-07-27 02:17:53.190 2
2013-07-27 02:17:53.442 1
2013-07-27 02:17:53.945 0
2013-07-27 02:17:54.197 2
2013-07-27 02:17:54.449 1
2013-07-27 02:17:54.952 0
2013-07-27 02:17:55.204 2
2013-07-27 02:17:55.455 1
2013-07-27 02:17:55.958 0
2013-07-27 02:17:56.210 2
2013-07-27 02:17:56.462 1
2013-07-27 02:17:56.965 0
2013-07-27 02:17:57.217 2
2013-07-27 02:17:57.468 1
2013-07-27 02:17:57.972 0
2013-07-27 02:17:58.223 2
2013-07-27 02:17:58.475 1
2013-07-27 02:17:58.978 0
2013-07-27 02:17:59.230 2
2013-07-27 02:17:59.482 1
2013-07-27 02:17:59.985 0
2013-07-27 02:18:00.237 2
2013-07-27 02:18:00.488 1
2013-07-27 02:18:00.992 0
2013-07-27 02:18:01.243 2
2013-07-27 02:18:01.495 1
2013-07-27 02:18:01.998 0
2013-07-27 02:18:02.250 2
2013-07-27 02:18:02.502 1
2013-07-27 02:18:03.005 0
2013-07-27 02:18:03.257 2
2013-07-27 02:18:03.508 1
2013-07-27 02:18:04.012 0
2013-07-27 02:18:04.263 2
2013-07-27 02:18:04.515 1
2013-07-27 02:18:05.018 0
2013-07-27 02:18:05.270 1
2013-07-27 02:18:05.521 2
2013-07-27 02:18:06.025 0
2013-07-27 02:18:06.276 1
2013-07-27 02:18:06.780 2
2013-07-27 02:18:07.031 0
2013-07-27 02:18:07.283 1
2013-07-27 02:18:07.786 2
2013-07-27 02:18:08.038 0
2013-07-27 02:18:08.290 1
2013-07-27 02:18:08.793 0
2013-07-27 02:18:09.045 2
2013-07-27 02:18:09.296 1
2013-07-27 02:18:09.800 0
2013-07-27 02:18:10.051 2
2013-07-27 02:18:10.303 1
2013-07-27 02:18:10.806 0
2013-07-27 02:18:11.058 1
2013-07-27 02:18:11.310 2
2013-07-27 02:18:11.813 0
2013-07-27 02:18:12.064 1
2013-07-27 02:18:12.316 2
2013-07-27 02:18:12.820 0
2013-07-27 02:18:13.071 1
2013-07-27 02:18:13.323 2
2013-07-27 02:18:13.826 0
2013-07-27 02:18:14.078 1
2013-07-27 02:18:14.330 2
2013-07-27 02:18:14.833 0
2013-07-27 02:18:15.084 1
2013-07-27 02:18:15.336 2
2013-07-27 02:18:15.840 0
2013-07-27 02:18:16.091 1
2013-07-27 02:18:16.343 2
2013-07-27 02:18:16.846 0
2013-07-27 02:18:17.098 1
2013-07-27 02:18:17.350 2
2013-07-27 02:18:17.853 0
2013-07-27 02:18:18.104 1
2013-07-27 02:18:18.356 2
2013-07-27 02:18:18.860 0
2013-07-27 02:18:19.111 1
2013-07-27 02:18:19.363 2
2013-07-27 02:18:19.866 0
2013-07-27 02:18:20.118 1
2013-07-27 02:18:20.369 2
2013-07-27 02:18:20.873 0
2013-07-27 02:18:21.124 1
2013-07-27 02:18:21.376 2
2013-07-27 02:18:21.879 0
2013-07-27 02:18:22.131 1
2013-07-27 02:18:22.383 2
2013-07-27 02:18:22.886 0
2013-07-27 02:18:23.137 1
2013-07-27 02:18:23.389 2
2013-07-27 02:18:23.893 0
2013-07-27 02:18:24.144 1
2013-07-27 02:18:24.396 2
2013-07-27 02:18:24.899 0
2013-07-27 02:18:25.151 1
2013-07-27 02:18:25.403 2
2013-07-27 02:18:25.906 0
2013-07-27 02:18:26.157 1
2013-07-27 02:18:26.409 2
2013-07-27 02:18:26.913 0
2013-07-27 02:18:27.164 1
2013-07-27 02:18:27.416 2
2013-07-27 02:18:27.919 0
2013-07-27 02:18:28.171 1
2013-07-27 02:18:28.422 2
2013-07-27 02:18:28.926 0
2013-07-27 02:18:29.177 1
2013-07-27 02:18:29.429 2
2013-07-27 02:18:29.932 0
2013-07-27 02:18:30.184 1
2013-07-27 02:18:30.436 2
2013-07-27 02:18:30.939 0
2013-07-27 02:18:31.191 1
2013-07-27 02:18:31.442 2
2013-07-27 02:18:31.946 0
2013-07-27 02:18:32.197 1
2013-07-27 02:18:32.449 2
2013-07-27 02:18:32.952 0
2013-07-27 02:18:33.204 1
2013-07-27 02:18:33.456 2
2013-07-27 02:18:33.959 0
2013-07-27 02:18:34.210 1
2013-07-27 02:18:34.462 2
2013-07-27 02:18:34.966 0
2013-07-27 02:18:35.217 1
2013-07-27 02:18:35.469 2
2013-07-27 02:18:35.972 0
2013-07-27 02:18:36.224 1
2013-07-27 02:18:36.476 2
2013-07-27 02:18:36.979 0
2013-07-27 02:18:37.230 1
2013-07-27 02:18:37.482 2
2013-07-27 02:18:37.986 0
2013-07-27 02:18:38.237 1
2013-07-27 02:18:38.489 2
2013-07-27 02:18:38.992 0
2013-07-27 02:18:39.244 1
2013-07-27 02:18:39.496 2
2013-07-27 02:18:39.999 0
2013-07-27 02:18:40.250 1
2013-07-27 02:18:40.502 2
2013-07-27 02:18:41.006 0
2013-07-27 02:18:41.257 1
2013-07-27 02:18:41.509 2
2013-07-27 02:18:42.012 0
2013-07-27 02:18:42.264 1
2013-07-27 02:18:42.515 2
2013-07-27 02:18:43.019 0
2013-07-27 02:18:43.270 1
2013-07-27 02:18:43.522 2
2013-07-27 02:18:44.025 0
2013-07-27 02:18:44.277 1
2013-07-27 02:18:44.529 2
2013-07-27 02:18:45.032 0
2013-07-27 02:18:45.283 1
2013-07-27 02:18:45.535 2
2013-07-27 02:18:46.039 0
2013-07-27 02:18:46.290 1
2013-07-27 02:18:46.542 2
2013-07-27 02:18:47.045 0
2013-07-27 02:18:47.297 1
2013-07-27 02:18:47.549 2
2013-07-27 02:18:48.052 0
2013-07-27 02:18:48.303 1
2013-07-27 02:18:48.555 2
2013-07-27 02:18:49.059 0
2013-07-27 02:18:49.310 1
2013-07-27 02:18:49.562 2
2013-07-27 02:18:50.065 0
2013-07-27 02:18:50.317 1
2013-07-27 02:18:50.569 2
2013-07-27 02:18:51.072 0
2013-07-27 02:18:51.323 1
2013-07-27 02:18:51.575 2
2013-07-27 02:18:52.079 0
2013-07-27 02:18:52.330 1
2013-07-27 02:18:52.582 2
2013-07-27 02:18:53.085 0
2013-07-27 02:18:53.337 1
2013-07-27 02:18:53.588 2
2013-07-27 02:18:54.092 0
2013-07-27 02:18:54.343 1
2013-07-27 02:18:54.595 2
2013-07-27 02:18:55.098 0
2013-07-27 02:18:55.350 1
2013-07-27 02:18:55.602 2
2013-07-27 02:18:56.105 0
2013-07-27 02:18:56.356 1
2013-07-27 02:18:56.608 2
2013-07-27 02:18:57.112 0
2013-07-27 02:18:57.363 1
2013-07-27 02:18:57.615 2
2013-07-27 02:18:58.118 0
2013-07-27 02:18:58.370 1
2013-07-27 02:18:58.622 2
2013-07-27 02:18:59.125 0
2013-07-27 02:18:59.376 1
2013-07-27 02:18:59.628 2
2013-07-27 02:19:00.132 0
2013-07-27 02:19:00.383 1
2013-07-27 02:19:00.635 2
2013-07-27 02:19:01.138 0
2013-07-27 02:19:01.390 1
2013-07-27 02:19:01.642 2
2013-07-27 02:19:02.145 0
2013-07-27 02:19:02.396 1
2013-07-27 02:19:02.648 2
2013-07-27 02:19:03.151 0
2013-07-27 02:19:03.403 1
2013-07-27 02:19:03.655 2
2013-07-27 02:19:04.158 0
2013-07-27 02:19:04.410 1
2013-07-27 02:19:04.661 2
2013-07-27 02:19:05.165 0
2013-07-27 02:19:05.416 1
2013-07-27 02:19:05.920 2
2013-07-27 02:19:06.171 0
2013-07-27 02:19:06.423 1
2013-07-27 02:19:06.926 0
2013-07-27 02:19:07.178 2
2013-07-27 02:19:07.429 1
2013-07-27 02:19:07.933 0
2013-07-27 02:19:08.185 1
2013-07-27 02:19:08.436 2
2013-07-27 02:19:08.939 0
2013-07-27 02:19:09.191 1
2013-07-27 02:19:09.443 2
2013-07-27 02:19:09.946 0
2013-07-27 02:19:10.198 1
2013-07-27 02:19:10.449 2
2013-07-27 02:19:10.953 0
2013-07-27 02:19:11.205 1
2013-07-27 02:19:11.456 2
2013-07-27 02:19:11.959 0
2013-07-27 02:19:12.211 1
2013-07-27 02:19:12.463 2
2013-07-27 02:19:12.966 0
2013-07-27 02:19:13.218 1
2013-07-27 02:19:13.469 2
2013-07-27 02:19:13.973 0
2013-07-27 02:19:14.225 1
2013-07-27 02:19:14.476 2
2013-07-27 02:19:14.728 0
2013-07-27 02:19:15.231 2
2013-07-27 02:19:15.483 1
2013-07-27 02:19:15.734 0
2013-07-27 02:19:16.238 2
2013-07-27 02:19:16.489 1
2013-07-27 02:19:16.741 0
2013-07-27 02:19:16.993 2
2013-07-27 02:19:17.496 1
2013-07-27 02:19:17.748 0
2013-07-27 02:19:17.999 2
2013-07-27 02:19:18.502 1
2013-07-27 02:19:18.754 0
2013-07-27 02:19:19.006 2
2013-07-27 02:19:19.509 1
2013-07-27 02:19:19.761 0
2013-07-27 02:19:20.012 2
2013-07-27 02:19:20.516 1
2013-07-27 02:19:20.767 0
2013-07-27 02:19:21.019 2
2013-07-27 02:19:21.522 1
2013-07-27 02:19:21.774 0
2013-07-27 02:19:22.026 2
2013-07-27 02:19:22.529 1
2013-07-27 02:19:22.781 0
2013-07-27 02:19:23.032 2
2013-07-27 02:19:23.536 1
2013-07-27 02:19:23.787 0
2013-07-27 02:19:24.039 2
2013-07-27 02:19:24.542 1
2013-07-27 02:19:24.794 0
2013-07-27 02:19:25.046 2
2013-07-27 02:19:25.549 1
2013-07-27 02:19:25.801 0
2013-07-27 02:19:26.052 2
2013-07-27 02:19:26.556 1
2013-07-27 02:19:26.807 2
2013-07-27 02:19:27.059 0
2013-07-27 02:19:27.562 1
2013-07-27 02:19:27.814 2
2013-07-27 02:19:28.065 0
2013-07-27 02:19:28.569 1
2013-07-27 02:19:28.820 2
2013-07-27 02:19:29.072 0
2013-07-27 02:19:29.575 1
2013-07-27 02:19:29.827 2
2013-07-27 02:19:30.079 0
2013-07-27 02:19:30.582 1
2013-07-27 02:19:30.834 2
2013-07-27 02:19:31.085 0
2013-07-27 02:19:31.589 1
2013-07-27 02:19:31.840 2
2013-07-27 02:19:32.092 0
2013-07-27 02:19:32.595 1
2013-07-27 02:19:32.847 2
2013-07-27 02:19:33.099 0
2013-07-27 02:19:33.602 1
2013-07-27 02:19:33.854 2
2013-07-27 02:19:34.105 0
2013-07-27 02:19:34.609 1
2013-07-27 02:19:34.860 2
2013-07-27 02:19:35.112 0
2013-07-27 02:19:35.615 1
2013-07-27 02:19:35.867 2
2013-07-27 02:19:36.119 0
2013-07-27 02:19:36.622 1
2013-07-27 02:19:36.874 2
2013-07-27 02:19:37.125 0
2013-07-27 02:19:37.628 1
2013-07-27 02:19:37.880 2
2013-07-27 02:19:38.132 0
2013-07-27 02:19:38.635 1
2013-07-27 02:19:38.887 2
2013-07-27 02:19:39.138 0
2013-07-27 02:19:39.642 1
2013-07-27 02:19:39.893 2
2013-07-27 02:19:40.145 0
2013-07-27 02:19:40.648 1
2013-07-27 02:19:40.900 2
2013-07-27 02:19:41.152 0
2013-07-27 02:19:41.655 1
2013-07-27 02:19:41.907 2
2013-07-27 02:19:42.158 0
2013-07-27 02:19:42.662 1
2013-07-27 02:19:42.913 2
2013-07-27 02:19:43.165 0
2013-07-27 02:19:43.668 1
2013-07-27 02:19:43.920 2
2013-07-27 02:19:44.172 0
2013-07-27 02:19:44.675 1
2013-07-27 02:19:44.927 2
2013-07-27 02:19:45.178 0
2013-07-27 02:19:45.681 1
2013-07-27 02:19:45.933 2
2013-07-27 02:19:46.185 0
2013-07-27 02:19:46.436 1
2013-07-27 02:19:46.940 0
2013-07-27 02:19:47.191 2
2013-07-27 02:19:47.443 1
2013-07-27 02:19:47.946 0
2013-07-27 02:19:48.198 1
2013-07-27 02:19:48.450 2
2013-07-27 02:19:48.953 0
2013-07-27 02:19:49.205 1
2013-07-27 02:19:49.708 2
2013-07-27 02:19:49.960 0
2013-07-27 02:19:50.211 1
2013-07-27 02:19:50.715 0
2013-07-27 02:19:50.966 2
2013-07-27 02:19:51.218 1
2013-07-27 02:19:51.721 0
2013-07-27 02:19:51.973 2
2013-07-27 02:19:52.225 1
2013-07-27 02:19:52.728 0
2013-07-27 02:19:52.980 2
2013-07-27 02:19:53.231 1
2013-07-27 02:19:53.734 0
2013-07-27 02:19:53.986 2
2013-07-27 02:19:54.238 1
2013-07-27 02:19:54.741 0
2013-07-27 02:19:54.993 2
2013-07-27 02:19:55.244 1
2013-07-27 02:19:55.748 0
2013-07-27 02:19:56.000 2
2013-07-27 02:19:56.251 1
2013-07-27 02:19:56.754 0
2013-07-27 02:19:57.006 2
2013-07-27 02:19:57.258 1
2013-07-27 02:19:57.761 0
2013-07-27 02:19:58.013 2
2013-07-27 02:19:58.264 1
2013-07-27 02:19:58.768 0
2013-07-27 02:19:59.019 2
2013-07-27 02:19:59.271 1
2013-07-27 02:19:59.774 0
2013-07-27 02:20:00.026 2
2013-07-27 02:20:00.278 1
2013-07-27 02:20:00.781 0
2013-07-27 02:20:01.033 2
2013-07-27 02:20:01.284 1
2013-07-27 02:20:01.788 0
2013-07-27 02:20:02.039 2
2013-07-27 02:20:02.291 1
2013-07-27 02:20:02.794 0
2013-07-27 02:20:03.046 2
2013-07-27 02:20:03.297 1
2013-07-27 02:20:03.801 0
2013-07-27 02:20:04.053 2
2013-07-27 02:20:04.304 1
2013-07-27 02:20:04.807 0
2013-07-27 02:20:05.059 2
2013-07-27 02:20:05.311 1
2013-07-27 02:20:05.814 0
2013-07-27 02:20:06.066 2
2013-07-27 02:20:06.317 1
2013-07-27 02:20:06.821 0
2013-07-27 02:20:07.073 2
2013-07-27 02:20:07.324 1
2013-07-27 02:20:07.827 0
2013-07-27 02:20:08.079 2
2013-07-27 02:20:08.331 1
2013-07-27 02:20:08.834 0
2013-07-27 02:20:09.086 2
2013-07-27 02:20:09.337 1
2013-07-27 02:20:09.841 0
2013-07-27 02:20:10.092 2
2013-07-27 02:20:10.344 1
2013-07-27 02:20:10.847 0
2013-07-27 02:20:11.099 2
2013-07-27 02:20:11.351 1
2013-07-27 02:20:11.854 0
2013-07-27 02:20:12.106 2
2013-07-27 02:20:12.357 1
2013-07-27 02:20:12.861 0
2013-07-27 02:20:13.112 2
2013-07-27 02:20:13.364 1
2013-07-27 02:20:13.616 0
2013-07-27 02:20:14.119 2
2013-07-27 02:20:14.370 1
2013-07-27 02:20:14.622 0
2013-07-27 02:20:15.126 2
2013-07-27 02:20:15.377 1
2013-07-27 02:20:15.629 0
2013-07-27 02:20:16.132 2
2013-07-27 02:20:16.384 1
2013-07-27 02:20:16.636 0
2013-07-27 02:20:17.139 2
2013-07-27 02:20:17.390 1
2013-07-27 02:20:17.642 0
2013-07-27 02:20:18.146 2
2013-07-27 02:20:18.397 1
2013-07-27 02:20:18.649 0
2013-07-27 02:20:19.152 2
2013-07-27 02:20:19.404 1
2013-07-27 02:20:19.656 0
2013-07-27 02:20:20.159 2
2013-07-27 02:20:20.410 1
2013-07-27 02:20:20.662 0
2013-07-27 02:20:21.165 2
2013-07-27 02:20:21.417 1
2013-07-27 02:20:21.669 0
2013-07-27 02:20:22.172 2
2013-07-27 02:20:22.424 1
2013-07-27 02:20:22.675 0
2013-07-27 02:20:23.179 2
2013-07-27 02:20:23.430 1
2013-07-27 02:20:23.682 0
2013-07-27 02:20:24.185 2
2013-07-27 02:20:24.437 1
2013-07-27 02:20:24.689 0
2013-07-27 02:20:25.192 2
2013-07-27 02:20:25.443 1
2013-07-27 02:20:25.695 0
2013-07-27 02:20:26.199 2
2013-07-27 02:20:26.450 1
2013-07-27 02:20:26.702 0
2013-07-27 02:20:27.205 2
2013-07-27 02:20:27.457 1
2013-07-27 02:20:27.709 0
2013-07-27 02:20:28.212 2
2013-07-27 02:20:28.463 1
2013-07-27 02:20:28.715 0
2013-07-27 02:20:29.219 2
2013-07-27 02:20:29.470 1
2013-07-27 02:20:29.722 0
2013-07-27 02:20:30.225 2
2013-07-27 02:20:30.477 1
2013-07-27 02:20:30.729 0
2013-07-27 02:20:31.232 2
2013-07-27 02:20:31.483 1
2013-07-27 02:20:31.735 0
2013-07-27 02:20:32.239 2
2013-07-27 02:20:32.490 1
2013-07-27 02:20:32.742 0
2013-07-27 02:20:33.245 2
2013-07-27 02:20:33.497 1
2013-07-27 02:20:33.748 0
2013-07-27 02:20:34.252 2
2013-07-27 02:20:34.503 1
2013-07-27 02:20:34.755 0
2013-07-27 02:20:35.258 2
2013-07-27 02:20:35.510 1
2013-07-27 02:20:35.762 0
2013-07-27 02:20:36.265 2
2013-07-27 02:20:36.516 1
2013-07-27 02:20:36.768 0
2013-07-27 02:20:37.272 2
2013-07-27 02:20:37.523 1
2013-07-27 02:20:37.775 0
2013-07-27 02:20:38.278 2
2013-07-27 02:20:38.530 1
2013-07-27 02:20:38.782 0
2013-07-27 02:20:39.285 2
2013-07-27 02:20:39.536 1
2013-07-27 02:20:39.788 0
2013-07-27 02:20:40.292 2
2013-07-27 02:20:40.543 1
2013-07-27 02:20:40.795 0
2013-07-27 02:20:41.298 1
2013-07-27 02:20:41.550 2
2013-07-27 02:20:41.802 0
2013-07-27 02:20:42.305 1
2013-07-27 02:20:42.556 0
2013-07-27 02:20:42.808 2
2013-07-27 02:20:43.311 1
2013-07-27 02:20:43.563 0
2013-07-27 02:20:43.815 2
2013-07-27 02:20:44.318 1
2013-07-27 02:20:44.570 0
2013-07-27 02:20:44.821 2
2013-07-27 02:20:45.325 1
2013-07-27 02:20:45.576 0
2013-07-27 02:20:45.828 2
2013-07-27 02:20:46.331 1
2013-07-27 02:20:46.583 0
2013-07-27 02:20:46.835 2
2013-07-27 02:20:47.338 1
2013-07-27 02:20:47.589 0
2013-07-27 02:20:47.841 2
2013-07-27 02:20:48.345 1
2013-07-27 02:20:48.596 0
2013-07-27 02:20:48.848 2
2013-07-27 02:20:49.351 1
2013-07-27 02:20:49.603 0
2013-07-27 02:20:49.855 2
2013-07-27 02:20:50.358 1
2013-07-27 02:20:50.609 0
2013-07-27 02:20:50.861 2
2013-07-27 02:20:51.365 1
2013-07-27 02:20:51.616 0
2013-07-27 02:20:51.868 2
2013-07-27 02:20:52.371 1
2013-07-27 02:20:52.623 0
2013-07-27 02:20:52.874 2
2013-07-27 02:20:53.378 1
2013-07-27 02:20:53.629 0
2013-07-27 02:20:53.881 2
2013-07-27 02:20:54.385 1
2013-07-27 02:20:54.636 0
2013-07-27 02:20:54.888 2
2013-07-27 02:20:55.391 1
2013-07-27 02:20:55.643 0
2013-07-27 02:20:55.894 2
2013-07-27 02:20:56.398 1
2013-07-27 02:20:56.649 0
2013-07-27 02:20:56.901 2
2013-07-27 02:20:57.404 1
2013-07-27 02:20:57.656 0
2013-07-27 02:20:57.908 2
2013-07-27 02:20:58.411 1
2013-07-27 02:20:58.663 0
2013-07-27 02:20:58.914 2
2013-07-27 02:20:59.166 1
2013-07-27 02:20:59.669 0
2013-07-27 02:20:59.921 2
2013-07-27 02:21:00.172 1
2013-07-27 02:21:00.424 0
2013-07-27 02:21:00.927 2
2013-07-27 02:21:01.179 1
2013-07-27 02:21:01.431 0
2013-07-27 02:21:01.934 2
2013-07-27 02:21:02.186 1
2013-07-27 02:21:02.438 0
2013-07-27 02:21:02.941 2
2013-07-27 02:21:03.192 1
2013-07-27 02:21:03.444 0
2013-07-27 02:21:03.947 2
2013-07-27 02:21:04.199 1
2013-07-27 02:21:04.451 0
2013-07-27 02:21:04.954 2
2013-07-27 02:21:05.206 1
2013-07-27 02:21:05.457 0
2013-07-27 02:21:05.961 2
2013-07-27 02:21:06.212 1
2013-07-27 02:21:06.464 0
2013-07-27 02:21:06.967 2
2013-07-27 02:21:07.219 1
2013-07-27 02:21:07.471 0
2013-07-27 02:21:07.974 2
2013-07-27 02:21:08.226 1
2013-07-27 02:21:08.477 0
2013-07-27 02:21:08.980 2
2013-07-27 02:21:09.232 1
2013-07-27 02:21:09.484 0
2013-07-27 02:21:09.987 2
2013-07-27 02:21:10.239 1
2013-07-27 02:21:10.490 0
2013-07-27 02:21:10.994 2
2013-07-27 02:21:11.245 1
2013-07-27 02:21:11.497 0
2013-07-27 02:21:12.001 2
2013-07-27 02:21:12.252 1
2013-07-27 02:21:12.755 0
2013-07-27 02:21:13.007 2
2013-07-27 02:21:13.259 1
2013-07-27 02:21:13.762 0
2013-07-27 02:21:14.014 2
2013-07-27 02:21:14.265 1
2013-07-27 02:21:14.769 0
2013-07-27 02:21:15.020 2
2013-07-27 02:21:15.272 1
2013-07-27 02:21:15.775 0
2013-07-27 02:21:16.027 2
2013-07-27 02:21:16.279 1
2013-07-27 02:21:16.782 0
2013-07-27 02:21:17.034 2
2013-07-27 02:21:17.285 1
2013-07-27 02:21:17.788 0
2013-07-27 02:21:18.040 2
2013-07-27 02:21:18.292 1
2013-07-27 02:21:18.795 0
2013-07-27 02:21:19.047 2
2013-07-27 02:21:19.298 1
2013-07-27 02:21:19.802 0
2013-07-27 02:21:20.054 2
2013-07-27 02:21:20.305 1
2013-07-27 02:21:20.808 0
2013-07-27 02:21:21.060 2
2013-07-27 02:21:21.312 1
2013-07-27 02:21:21.815 0
2013-07-27 02:21:22.067 1
2013-07-27 02:21:22.318 2
2013-07-27 02:21:22.822 0
2013-07-27 02:21:23.073 1
2013-07-27 02:21:23.325 2
2013-07-27 02:21:23.828 0
2013-07-27 02:21:24.080 1
2013-07-27 02:21:24.332 2
2013-07-27 02:21:24.583 0
2013-07-27 02:21:25.087 1
2013-07-27 02:21:25.338 0
2013-07-27 02:21:25.590 2
2013-07-27 02:21:26.093 1
2013-07-27 02:21:26.345 0
2013-07-27 02:21:26.596 2
2013-07-27 02:21:27.100 1
2013-07-27 02:21:27.352 0
2013-07-27 02:21:27.855 2
2013-07-27 02:21:28.106 1
2013-07-27 02:21:28.358 0
2013-07-27 02:21:28.861 1
2013-07-27 02:21:29.113 2
2013-07-27 02:21:29.365 0
2013-07-27 02:21:29.868 1
2013-07-27 02:21:30.120 2
2013-07-27 02:21:30.371 0
2013-07-27 02:21:30.875 1
2013-07-27 02:21:31.126 2
2013-07-27 02:21:31.378 0
2013-07-27 02:21:31.881 1
2013-07-27 02:21:32.133 2
2013-07-27 02:21:32.385 0
2013-07-27 02:21:32.888 1
2013-07-27 02:21:33.140 2
2013-07-27 02:21:33.391 0
2013-07-27 02:21:33.894 1
2013-07-27 02:21:34.146 2
2013-07-27 02:21:34.398 0
2013-07-27 02:21:34.901 1
2013-07-27 02:21:35.153 2
2013-07-27 02:21:35.404 0
2013-07-27 02:21:35.908 1
2013-07-27 02:21:36.160 2
2013-07-27 02:21:36.411 0
2013-07-27 02:21:36.914 1
2013-07-27 02:21:37.166 2
2013-07-27 02:21:37.418 0
2013-07-27 02:21:37.921 1
2013-07-27 02:21:38.173 2
2013-07-27 02:21:38.424 0
2013-07-27 02:21:38.928 1
