2013-07-27 03:05:35.300 1
2013-07-27 03:05:35.552 2
2013-07-27 03:05:35.804 0
2013-07-27 03:05:36.055 -1
2013-07-27 03:05:36.307 1
2013-07-27 03:05:36.559 2
2013-07-27 03:05:36.810 0
2013-07-27 03:05:37.062 -1
2013-07-27 03:05:37.314 1
2013-07-27 03:05:37.565 2
2013-07-27 03:05:37.817 0
2013-07-27 03:05:38.069 -1
2013-07-27 03:05:38.320 1
2013-07-27 03:05:38.572 2
2013-07-27 03:05:38.824 0
2013-07-27 03:05:39.075 -1
2013-07-27 03:05:39.327 1
2013-07-27 03:05:39.579 2
2013-07-27 03:05:39.830 0
2013-07-27 03:05:40.082 -1
2013-07-27 03:05:40.333 1
2013-07-27 03:05:40.585 2
2013-07-27 03:05:40.837 0
2013-07-27 03:05:41.089 -1
2013-07-27 03:05:41.340 1
2013-07-27 03:05:41.592 2
2013-07-27 03:05:41.843 0
2013-07-27 03:05:42.095 -1
2013-07-27 03:05:42.347 1
2013-07-27 03:05:42.599 2
2013-07-27 03:05:42.850 0
2013-07-27 03:05:43.102 -1
2013-07-27 03:05:43.353 1
2013-07-27 03:05:43.605 2
2013-07-27 03:05:43.857 0
2013-07-27 03:05:44.109 -1
2013-07-27 03:05:44.360 1
2013-07-27 03:05:44.612 2
2013-07-27 03:05:44.863 0
2013-07-27 03:05:45.115 -1
2013-07-27 03:05:45.367 1
2013-07-27 03:05:45.618 2
2013-07-27 03:05:45.870 0
2013-07-27 03:05:46.122 -1
2013-07-27 03:05:46.373 1
2013-07-27 03:05:46.625 2
2013-07-27 03:05:46.877 0
2013-07-27 03:05:47.128 -1
2013-07-27 03:05:47.380 1
2013-07-27 03:05:47.632 2
2013-07-27 03:05:47.883 0
2013-07-27 03:05:48.135 -1
2013-07-27 03:05:48.387 1
2013-07-27 03:05:48.638 2
2013-07-27 03:05:48.890 0
2013-07-27 03:05:49.142 -1
2013-07-27 03:05:49.393 1
2013-07-27 03:05:49.645 2
2013-07-27 03:05:49.897 0
2013-07-27 03:05:50.148 -1
2013-07-27 03:05:50.400 1
2013-07-27 03:05:50.652 2
2013-07-27 03:05:50.903 -1
2013-07-27 03:05:51.155 0
2013-07-27 03:05:51.406 1
2013-07-27 03:05:51.658 2
2013-07-27 03:05:51.910 -1
2013-07-27 03:05:52.162 0
2013-07-27 03:05:52.413 1
2013-07-27 03:05:52.665 2
2013-07-27 03:05:52.916 -1
2013-07-27 03:05:53.168 0
2013-07-27 03:05:53.420 1
2013-07-27 03:05:53.672 2
2013-07-27 03:05:53.923 -1
2013-07-27 03:05:54.175 0
2013-07-27 03:05:54.426 1
2013-07-27 03:05:54.678 2
2013-07-27 03:05:54.930 -1
2013-07-27 03:05:55.181 0
2013-07-27 03:05:55.433 1
2013-07-27 03:05:55.685 2
2013-07-27 03:05:55.936 -1
2013-07-27 03:05:56.188 0
2013-07-27 03:05:56.440 1
2013-07-27 03:05:56.691 2
2013-07-27 03:05:56.943 -1
2013-07-27 03:05:57.195 0
2013-07-27 03:05:57.446 1
2013-07-27 03:05:57.698 2
2013-07-27 03:05:57.949 -1
2013-07-27 03:05:58.201 0
2013-07-27 03:05:58.453 1
2013-07-27 03:05:58.705 2
2013-07-27 03:05:58.956 -1
2013-07-27 03:05:59.208 0
2013-07-27 03:05:59.460 1
2013-07-27 03:05:59.711 2
2013-07-27 03:05:59.963 -1
2013-07-27 03:06:00.215 0
2013-07-27 03:06:00.466 1
2013-07-27 03:06:00.718 2
2013-07-27 03:06:00.969 -1
2013-07-27 03:06:01.221 0
2013-07-27 03:06:01.473 1
2013-07-27 03:06:01.724 2
2013-07-27 03:06:01.976 -1
2013-07-27 03:06:02.228 0
2013-07-27 03:06:02.479 1
2013-07-27 03:06:02.731 2
2013-07-27 03:06:02.983 -1
2013-07-27 03:06:03.235 0
2013-07-27 03:06:03.486 1
2013-07-27 03:06:03.738 2
2013-07-27 03:06:03.989 -1
2013-07-27 03:06:04.241 0
2013-07-27 03:06:04.493 1
2013-07-27 03:06:04.744 2
2013-07-27 03:06:04.996 -1
2013-07-27 03:06:05.248 0
2013-07-27 03:06:05.499 1
2013-07-27 03:06:05.751 2
2013-07-27 03:06:06.003 -1
2013-07-27 03:06:06.254 0
2013-07-27 03:06:06.506 1
2013-07-27 03:06:06.758 2
2013-07-27 03:06:07.009 -1
2013-07-27 03:06:07.261 0
2013-07-27 03:06:07.513 1
2013-07-27 03:06:07.764 2
2013-07-27 03:06:08.016 -1
2013-07-27 03:06:08.268 0
2013-07-27 03:06:08.519 1
2013-07-27 03:06:08.771 2
2013-07-27 03:06:09.023 -1
2013-07-27 03:06:09.274 0
2013-07-27 03:06:09.526 1
2013-07-27 03:06:09.777 2
2013-07-27 03:06:10.029 -1
2013-07-27 03:06:10.281 0
2013-07-27 03:06:10.532 1
2013-07-27 03:06:10.784 2
2013-07-27 03:06:11.036 -1
2013-07-27 03:06:11.288 0
2013-07-27 03:06:11.539 1
2013-07-27 03:06:11.791 2
2013-07-27 03:06:12.042 -1
2013-07-27 03:06:12.294 0
2013-07-27 03:06:12.546 1
2013-07-27 03:06:12.797 2
2013-07-27 03:06:13.049 -1
2013-07-27 03:06:13.301 1
2013-07-27 03:06:13.552 0
2013-07-27 03:06:13.804 2
2013-07-27 03:06:14.056 -1
2013-07-27 03:06:14.307 1
2013-07-27 03:06:14.559 0
2013-07-27 03:06:14.811 2
2013-07-27 03:06:15.062 -1
2013-07-27 03:06:15.314 1
2013-07-27 03:06:15.565 2
2013-07-27 03:06:15.817 0
2013-07-27 03:06:16.069 -1
2013-07-27 03:06:16.321 1
2013-07-27 03:06:16.572 2
2013-07-27 03:06:16.824 0
2013-07-27 03:06:17.076 -1
2013-07-27 03:06:17.327 1
2013-07-27 03:06:17.579 2
2013-07-27 03:06:17.831 0
2013-07-27 03:06:18.082 -1
2013-07-27 03:06:18.334 1
2013-07-27 03:06:18.585 2
2013-07-27 03:06:18.837 0
2013-07-27 03:06:19.089 -1
2013-07-27 03:06:19.341 1
2013-07-27 03:06:19.592 2
2013-07-27 03:06:19.844 0
2013-07-27 03:06:20.096 -1
2013-07-27 03:06:20.347 1
2013-07-27 03:06:20.599 2
2013-07-27 03:06:20.850 0
2013-07-27 03:06:21.102 -1
2013-07-27 03:06:21.354 1
2013-07-27 03:06:21.605 2
2013-07-27 03:06:21.857 -1
2013-07-27 03:06:22.109 0
2013-07-27 03:06:22.360 1
2013-07-27 03:06:22.612 2
2013-07-27 03:06:22.864 -1
2013-07-27 03:06:23.115 0
2013-07-27 03:06:23.367 1
2013-07-27 03:06:23.619 2
2013-07-27 03:06:23.870 -1
2013-07-27 03:06:24.122 0
2013-07-27 03:06:24.374 1
2013-07-27 03:06:24.625 2
2013-07-27 03:06:24.877 -1
2013-07-27 03:06:25.129 0
2013-07-27 03:06:25.380 1
2013-07-27 03:06:25.632 2
2013-07-27 03:06:25.884 -1
2013-07-27 03:06:26.135 1
2013-07-27 03:06:26.387 0
2013-07-27 03:06:26.638 2
2013-07-27 03:06:26.890 -1
2013-07-27 03:06:27.142 1
2013-07-27 03:06:27.394 0
2013-07-27 03:06:27.645 2
2013-07-27 03:06:27.897 -1
2013-07-27 03:06:28.148 1
2013-07-27 03:06:28.400 0
2013-07-27 03:06:28.652 2
2013-07-27 03:06:28.904 -1
2013-07-27 03:06:29.155 1
2013-07-27 03:06:29.407 0
2013-07-27 03:06:29.658 2
2013-07-27 03:06:29.910 -1
2013-07-27 03:06:30.162 1
2013-07-27 03:06:30.413 0
2013-07-27 03:06:30.665 2
2013-07-27 03:06:30.917 -1
2013-07-27 03:06:31.168 0
2013-07-27 03:06:31.420 1
2013-07-27 03:06:31.672 2
2013-07-27 03:06:31.923 -1
2013-07-27 03:06:32.175 0
2013-07-27 03:06:32.427 1
2013-07-27 03:06:32.678 2
2013-07-27 03:06:32.930 -1
2013-07-27 03:06:33.181 0
2013-07-27 03:06:33.433 1
2013-07-27 03:06:33.685 2
2013-07-27 03:06:33.937 -1
2013-07-27 03:06:34.188 0
2013-07-27 03:06:34.440 1
2013-07-27 03:06:34.692 2
2013-07-27 03:06:34.943 -1
2013-07-27 03:06:35.195 0
2013-07-27 03:06:35.447 1
2013-07-27 03:06:35.698 2
2013-07-27 03:06:35.950 -1
2013-07-27 03:06:36.201 0
2013-07-27 03:06:36.453 1
2013-07-27 03:06:36.705 2
2013-07-27 03:06:36.957 -1
2013-07-27 03:06:37.208 0
2013-07-27 03:06:37.460 1
2013-07-27 03:06:37.711 2
2013-07-27 03:06:37.963 -1
2013-07-27 03:06:38.215 0
2013-07-27 03:06:38.467 1
2013-07-27 03:06:38.718 2
2013-07-27 03:06:38.970 -1
2013-07-27 03:06:39.221 0
2013-07-27 03:06:39.473 1
2013-07-27 03:06:39.725 2
2013-07-27 03:06:39.977 -1
2013-07-27 03:06:40.228 0
2013-07-27 03:06:40.480 1
2013-07-27 03:06:40.731 2
2013-07-27 03:06:40.983 -1
2013-07-27 03:06:41.235 0
2013-07-27 03:06:41.487 1
2013-07-27 03:06:41.738 2
2013-07-27 03:06:41.990 -1
2013-07-27 03:06:42.241 0
2013-07-27 03:06:42.493 1
2013-07-27 03:06:42.745 2
2013-07-27 03:06:42.996 -1
2013-07-27 03:06:43.248 0
2013-07-27 03:06:43.500 1
2013-07-27 03:06:43.751 2
2013-07-27 03:06:44.003 -1
2013-07-27 03:06:44.255 0
2013-07-27 03:06:44.506 1
2013-07-27 03:06:44.758 2
2013-07-27 03:06:45.010 -1
2013-07-27 03:06:45.261 0
2013-07-27 03:06:45.513 1
2013-07-27 03:06:45.765 2
2013-07-27 03:06:46.016 -1
2013-07-27 03:06:46.268 0
2013-07-27 03:06:46.520 1
2013-07-27 03:06:46.771 2
2013-07-27 03:06:47.023 -1
2013-07-27 03:06:47.274 0
2013-07-27 03:06:47.526 1
2013-07-27 03:06:47.778 2
2013-07-27 03:06:48.030 -1
2013-07-27 03:06:48.281 0
2013-07-27 03:06:48.533 1
2013-07-27 03:06:48.784 2
2013-07-27 03:06:49.036 -1
2013-07-27 03:06:49.288 0
2013-07-27 03:06:49.540 1
2013-07-27 03:06:49.791 2
2013-07-27 03:06:50.043 -1
2013-07-27 03:06:50.294 0
2013-07-27 03:06:50.546 1
2013-07-27 03:06:50.798 2
2013-07-27 03:06:51.049 -1
2013-07-27 03:06:51.301 0
2013-07-27 03:06:51.553 1
2013-07-27 03:06:51.804 2
2013-07-27 03:06:52.056 -1
2013-07-27 03:06:52.308 0
2013-07-27 03:06:52.559 1
2013-07-27 03:06:52.811 2
2013-07-27 03:06:53.063 -1
2013-07-27 03:06:53.314 0
2013-07-27 03:06:53.566 1
2013-07-27 03:06:53.818 2
2013-07-27 03:06:54.069 -1
2013-07-27 03:06:54.321 0
2013-07-27 03:06:54.573 1
2013-07-27 03:06:54.824 2
2013-07-27 03:06:55.076 -1
2013-07-27 03:06:55.328 1
2013-07-27 03:06:55.579 0
2013-07-27 03:06:55.831 2
2013-07-27 03:06:56.083 -1
2013-07-27 03:06:56.334 1
2013-07-27 03:06:56.586 0
2013-07-27 03:06:56.838 2
2013-07-27 03:06:57.089 -1
2013-07-27 03:06:57.341 1
2013-07-27 03:06:57.593 0
2013-07-27 03:06:57.844 2
2013-07-27 03:06:58.096 -1
2013-07-27 03:06:58.347 1
2013-07-27 03:06:58.599 0
2013-07-27 03:06:58.851 2
2013-07-27 03:06:59.103 -1
2013-07-27 03:06:59.354 1
2013-07-27 03:06:59.606 0
2013-07-27 03:06:59.857 2
2013-07-27 03:07:00.109 -1
2013-07-27 03:07:00.361 1
2013-07-27 03:07:00.613 0
2013-07-27 03:07:00.864 2
2013-07-27 03:07:01.116 -1
2013-07-27 03:07:01.367 1
2013-07-27 03:07:01.619 0
2013-07-27 03:07:01.871 2
2013-07-27 03:07:02.123 -1
2013-07-27 03:07:02.374 1
2013-07-27 03:07:02.626 0
2013-07-27 03:07:02.877 2
2013-07-27 03:07:03.129 -1
2013-07-27 03:07:03.381 1
2013-07-27 03:07:03.633 0
2013-07-27 03:07:03.884 2
2013-07-27 03:07:04.136 -1
2013-07-27 03:07:04.387 1
2013-07-27 03:07:04.639 0
2013-07-27 03:07:04.891 2
2013-07-27 03:07:05.142 -1
2013-07-27 03:07:05.394 1
2013-07-27 03:07:05.646 0
2013-07-27 03:07:05.897 2
2013-07-27 03:07:06.149 -1
2013-07-27 03:07:06.401 1
2013-07-27 03:07:06.652 0
2013-07-27 03:07:06.904 2
2013-07-27 03:07:07.156 -1
2013-07-27 03:07:07.407 1
2013-07-27 03:07:07.659 0
2013-07-27 03:07:07.911 2
2013-07-27 03:07:08.162 -1
2013-07-27 03:07:08.414 1
2013-07-27 03:07:08.666 0
2013-07-27 03:07:08.917 2
2013-07-27 03:07:09.169 -1
2013-07-27 03:07:09.420 1
2013-07-27 03:07:09.672 0
2013-07-27 03:07:09.924 2
2013-07-27 03:07:10.176 -1
2013-07-27 03:07:10.427 1
2013-07-27 03:07:10.679 0
2013-07-27 03:07:10.930 2
2013-07-27 03:07:11.182 -1
2013-07-27 03:07:11.434 1
2013-07-27 03:07:11.686 0
2013-07-27 03:07:11.937 2
2013-07-27 03:07:12.189 -1
2013-07-27 03:07:12.440 1
2013-07-27 03:07:12.692 0
2013-07-27 03:07:12.944 2
2013-07-27 03:07:13.195 -1
2013-07-27 03:07:13.447 1
2013-07-27 03:07:13.699 2
2013-07-27 03:07:13.950 -1
2013-07-27 03:07:14.202 0
2013-07-27 03:07:14.454 1
2013-07-27 03:07:14.705 -1
2013-07-27 03:07:14.957 2
2013-07-27 03:07:15.209 0
2013-07-27 03:07:15.460 1
2013-07-27 03:07:15.712 -1
2013-07-27 03:07:15.964 2
2013-07-27 03:07:16.215 0
2013-07-27 03:07:16.467 1
2013-07-27 03:07:16.719 -1
2013-07-27 03:07:16.970 2
2013-07-27 03:07:17.222 0
2013-07-27 03:07:17.474 1
2013-07-27 03:07:17.726 -1
2013-07-27 03:07:17.977 2
2013-07-27 03:07:18.229 0
2013-07-27 03:07:18.480 1
2013-07-27 03:07:18.732 -1
2013-07-27 03:07:18.984 2
2013-07-27 03:07:19.235 0
2013-07-27 03:07:19.487 -1
2013-07-27 03:07:19.739 1
2013-07-27 03:07:19.990 2
2013-07-27 03:07:20.242 0
2013-07-27 03:07:20.493 -1
2013-07-27 03:07:20.745 1
2013-07-27 03:07:20.997 2
2013-07-27 03:07:21.249 0
2013-07-27 03:07:21.500 -1
2013-07-27 03:07:21.752 1
2013-07-27 03:07:22.003 2
2013-07-27 03:07:22.255 0
2013-07-27 03:07:22.507 -1
2013-07-27 03:07:22.759 1
2013-07-27 03:07:23.010 2
2013-07-27 03:07:23.262 0
2013-07-27 03:07:23.513 -1
2013-07-27 03:07:23.765 2
2013-07-27 03:07:24.017 1
2013-07-27 03:07:24.269 0
2013-07-27 03:07:24.520 -1
2013-07-27 03:07:24.772 2
2013-07-27 03:07:25.023 0
2013-07-27 03:07:25.275 1
2013-07-27 03:07:25.527 -1
2013-07-27 03:07:25.778 2
2013-07-27 03:07:26.030 0
2013-07-27 03:07:26.282 1
2013-07-27 03:07:26.533 -1
2013-07-27 03:07:26.785 2
2013-07-27 03:07:27.037 0
2013-07-27 03:07:27.288 -1
2013-07-27 03:07:27.540 1
2013-07-27 03:07:27.792 2
2013-07-27 03:07:28.043 0
2013-07-27 03:07:28.295 -1
2013-07-27 03:07:28.547 2
2013-07-27 03:07:28.798 1
2013-07-27 03:07:29.050 0
2013-07-27 03:07:29.302 -1
2013-07-27 03:07:29.553 2
2013-07-27 03:07:29.805 1
2013-07-27 03:07:30.056 -1
2013-07-27 03:07:30.308 0
2013-07-27 03:07:30.560 2
2013-07-27 03:07:30.812 -1
2013-07-27 03:07:31.063 1
2013-07-27 03:07:31.315 0
2013-07-27 03:07:31.566 2
2013-07-27 03:07:31.818 -1
2013-07-27 03:07:32.070 1
2013-07-27 03:07:32.322 2
2013-07-27 03:07:32.573 0
2013-07-27 03:07:32.825 -1
2013-07-27 03:07:33.076 1
2013-07-27 03:07:33.328 2
2013-07-27 03:07:33.580 0
2013-07-27 03:07:33.831 -1
2013-07-27 03:07:34.083 1
2013-07-27 03:07:34.335 2
2013-07-27 03:07:34.586 0
2013-07-27 03:07:34.838 -1
2013-07-27 03:07:35.090 1
2013-07-27 03:07:35.342 2
2013-07-27 03:07:35.593 0
2013-07-27 03:07:35.845 -1
2013-07-27 03:07:36.096 1
2013-07-27 03:07:36.348 2
2013-07-27 03:07:36.600 0
2013-07-27 03:07:36.851 -1
2013-07-27 03:07:37.103 1
2013-07-27 03:07:37.355 2
2013-07-27 03:07:37.606 0
2013-07-27 03:07:37.858 -1
2013-07-27 03:07:38.110 1
2013-07-27 03:07:38.361 2
2013-07-27 03:07:38.613 0
2013-07-27 03:07:38.865 -1
2013-07-27 03:07:39.116 1
2013-07-27 03:07:39.368 2
2013-07-27 03:07:39.620 0
2013-07-27 03:07:39.871 -1
2013-07-27 03:07:40.123 1
2013-07-27 03:07:40.375 2
2013-07-27 03:07:40.626 0
2013-07-27 03:07:40.878 -1
2013-07-27 03:07:41.129 1
2013-07-27 03:07:41.381 2
2013-07-27 03:07:41.633 0
2013-07-27 03:07:41.884 -1
2013-07-27 03:07:42.136 1
2013-07-27 03:07:42.388 2
2013-07-27 03:07:42.639 0
2013-07-27 03:07:42.891 -1
2013-07-27 03:07:43.143 1
2013-07-27 03:07:43.395 2
2013-07-27 03:07:43.646 0
2013-07-27 03:07:43.898 -1
2013-07-27 03:07:44.149 1
2013-07-27 03:07:44.401 2
2013-07-27 03:07:44.653 0
2013-07-27 03:07:44.904 -1
2013-07-27 03:07:45.156 1
2013-07-27 03:07:45.408 2
2013-07-27 03:07:45.659 0
2013-07-27 03:07:45.911 -1
2013-07-27 03:07:46.163 1
2013-07-27 03:07:46.414 2
2013-07-27 03:07:46.666 0
2013-07-27 03:07:46.918 -1
2013-07-27 03:07:47.169 1
2013-07-27 03:07:47.421 2
2013-07-27 03:07:47.673 0
2013-07-27 03:07:47.924 -1
2013-07-27 03:07:48.176 1
2013-07-27 03:07:48.428 2
2013-07-27 03:07:48.679 0
2013-07-27 03:07:48.931 -1
2013-07-27 03:07:49.183 1
2013-07-27 03:07:49.434 2
2013-07-27 03:07:49.686 0
2013-07-27 03:07:49.937 -1
2013-07-27 03:07:50.189 1
2013-07-27 03:07:50.441 2
2013-07-27 03:07:50.692 0
2013-07-27 03:07:50.944 -1
2013-07-27 03:07:51.196 1
2013-07-27 03:07:51.447 2
2013-07-27 03:07:51.699 0
2013-07-27 03:07:51.951 -1
2013-07-27 03:07:52.202 1
2013-07-27 03:07:52.454 2
2013-07-27 03:07:52.706 0
2013-07-27 03:07:52.957 -1
2013-07-27 03:07:53.209 1
2013-07-27 03:07:53.461 2
2013-07-27 03:07:53.712 0
2013-07-27 03:07:53.964 -1
2013-07-27 03:07:54.216 1
2013-07-27 03:07:54.467 2
2013-07-27 03:07:54.719 0
2013-07-27 03:07:54.971 -1
2013-07-27 03:07:55.222 1
2013-07-27 03:07:55.474 2
2013-07-27 03:07:55.726 0
2013-07-27 03:07:55.977 -1
2013-07-27 03:07:56.229 1
2013-07-27 03:07:56.481 2
2013-07-27 03:07:56.732 0
2013-07-27 03:07:56.984 -1
2013-07-27 03:07:57.236 1
2013-07-27 03:07:57.487 2
2013-07-27 03:07:57.739 0
2013-07-27 03:07:57.991 -1
2013-07-27 03:07:58.242 1
2013-07-27 03:07:58.494 2
2013-07-27 03:07:58.745 0
2013-07-27 03:07:58.997 -1
2013-07-27 03:07:59.249 1
2013-07-27 03:07:59.501 2
2013-07-27 03:07:59.752 0
2013-07-27 03:08:00.004 -1
2013-07-27 03:08:00.255 1
2013-07-27 03:08:00.507 2
2013-07-27 03:08:00.759 0
2013-07-27 03:08:01.011 -1
2013-07-27 03:08:01.262 1
2013-07-27 03:08:01.514 2
2013-07-27 03:08:01.765 0
2013-07-27 03:08:02.017 -1
2013-07-27 03:08:02.269 1
2013-07-27 03:08:02.520 2
2013-07-27 03:08:02.772 0
2013-07-27 03:08:03.024 -1
2013-07-27 03:08:03.275 1
2013-07-27 03:08:03.527 2
2013-07-27 03:08:03.779 0
2013-07-27 03:08:04.030 -1
2013-07-27 03:08:04.282 1
2013-07-27 03:08:04.534 2
2013-07-27 03:08:04.785 0
2013-07-27 03:08:05.037 -1
2013-07-27 03:08:05.289 1
2013-07-27 03:08:05.540 2
2013-07-27 03:08:05.792 0
2013-07-27 03:08:06.044 -1
2013-07-27 03:08:06.295 1
2013-07-27 03:08:06.547 2
2013-07-27 03:08:06.798 0
2013-07-27 03:08:07.050 -1
2013-07-27 03:08:07.302 1
2013-07-27 03:08:07.554 2
2013-07-27 03:08:07.805 0
2013-07-27 03:08:08.057 -1
2013-07-27 03:08:08.308 1
2013-07-27 03:08:08.560 2
2013-07-27 03:08:08.812 0
2013-07-27 03:08:09.063 -1
2013-07-27 03:08:09.315 1
2013-07-27 03:08:09.567 2
2013-07-27 03:08:09.818 0
2013-07-27 03:08:10.070 -1
2013-07-27 03:08:10.322 1
2013-07-27 03:08:10.573 2
2013-07-27 03:08:10.825 0
2013-07-27 03:08:11.077 -1
2013-07-27 03:08:11.328 1
2013-07-27 03:08:11.580 2
2013-07-27 03:08:11.832 0
2013-07-27 03:08:12.083 -1
2013-07-27 03:08:12.335 1
2013-07-27 03:08:12.587 2
2013-07-27 03:08:12.838 0
2013-07-27 03:08:13.090 -1
2013-07-27 03:08:13.342 1
2013-07-27 03:08:13.593 2
2013-07-27 03:08:13.845 0
2013-07-27 03:08:14.097 -1
2013-07-27 03:08:14.348 1
2013-07-27 03:08:14.600 2
2013-07-27 03:08:14.852 0
2013-07-27 03:08:15.103 -1
2013-07-27 03:08:15.355 1
2013-07-27 03:08:15.607 2
2013-07-27 03:08:15.858 0
2013-07-27 03:08:16.110 -1
2013-07-27 03:08:16.361 1
2013-07-27 03:08:16.613 2
2013-07-27 03:08:16.865 0
2013-07-27 03:08:17.117 -1
2013-07-27 03:08:17.368 1
2013-07-27 03:08:17.620 2
2013-07-27 03:08:17.871 0
2013-07-27 03:08:18.123 -1
2013-07-27 03:08:18.375 2
2013-07-27 03:08:18.627 1
2013-07-27 03:08:18.878 0
2013-07-27 03:08:19.130 2
2013-07-27 03:08:19.381 -1
2013-07-27 03:08:19.633 1
2013-07-27 03:08:19.885 0
2013-07-27 03:08:20.137 2
2013-07-27 03:08:20.388 -1
2013-07-27 03:08:20.640 1
2013-07-27 03:08:20.891 0
2013-07-27 03:08:21.143 2
2013-07-27 03:08:21.395 -1
2013-07-27 03:08:21.647 1
2013-07-27 03:08:21.898 0
2013-07-27 03:08:22.150 2
2013-07-27 03:08:22.401 -1
2013-07-27 03:08:22.653 1
2013-07-27 03:08:22.905 0
2013-07-27 03:08:23.156 2
2013-07-27 03:08:23.408 -1
2013-07-27 03:08:23.660 1
2013-07-27 03:08:23.911 2
2013-07-27 03:08:24.163 0
2013-07-27 03:08:24.415 -1
2013-07-27 03:08:24.666 2
2013-07-27 03:08:24.918 1
2013-07-27 03:08:25.170 0
2013-07-27 03:08:25.421 -1
2013-07-27 03:08:25.673 2
2013-07-27 03:08:25.925 1
2013-07-27 03:08:26.176 0
2013-07-27 03:08:26.428 -1
2013-07-27 03:08:26.680 2
2013-07-27 03:08:26.931 1
2013-07-27 03:08:27.183 -1
2013-07-27 03:08:27.434 0
2013-07-27 03:08:27.686 2
2013-07-27 03:08:27.938 -1
2013-07-27 03:08:28.190 1
2013-07-27 03:08:28.441 0
2013-07-27 03:08:28.693 2
2013-07-27 03:08:28.944 -1
2013-07-27 03:08:29.196 1
2013-07-27 03:08:29.448 0
2013-07-27 03:08:29.700 2
2013-07-27 03:08:29.951 -1
2013-07-27 03:08:30.203 1
2013-07-27 03:08:30.454 0
2013-07-27 03:08:30.706 2
2013-07-27 03:08:30.958 -1
2013-07-27 03:08:31.209 1
2013-07-27 03:08:31.461 0
2013-07-27 03:08:31.713 2
2013-07-27 03:08:31.964 -1
2013-07-27 03:08:32.216 1
2013-07-27 03:08:32.468 2
2013-07-27 03:08:32.719 0
2013-07-27 03:08:32.971 -1
2013-07-27 03:08:33.223 1
2013-07-27 03:08:33.474 2
2013-07-27 03:08:33.726 0
2013-07-27 03:08:33.978 -1
2013-07-27 03:08:34.229 1
2013-07-27 03:08:34.481 2
2013-07-27 03:08:34.733 0
2013-07-27 03:08:34.984 -1
2013-07-27 03:08:35.236 1
2013-07-27 03:08:35.488 2
2013-07-27 03:08:35.739 0
2013-07-27 03:08:35.991 -1
2013-07-27 03:08:36.243 1
2013-07-27 03:08:36.494 2
2013-07-27 03:08:36.746 0
2013-07-27 03:08:36.998 -1
2013-07-27 03:08:37.249 1
2013-07-27 03:08:37.501 2
2013-07-27 03:08:37.753 0
2013-07-27 03:08:38.004 -1
2013-07-27 03:08:38.256 1
2013-07-27 03:08:38.507 2
2013-07-27 03:08:38.759 0
2013-07-27 03:08:39.011 -1
2013-07-27 03:08:39.263 1
2013-07-27 03:08:39.514 2
2013-07-27 03:08:39.766 0
2013-07-27 03:08:40.017 -1
2013-07-27 03:08:40.269 1
2013-07-27 03:08:40.521 2
2013-07-27 03:08:40.773 0
2013-07-27 03:08:41.024 -1
2013-07-27 03:08:41.276 1
2013-07-27 03:08:41.527 2
2013-07-27 03:08:41.779 0
2013-07-27 03:08:42.031 -1
2013-07-27 03:08:42.283 1
2013-07-27 03:08:42.534 2
2013-07-27 03:08:42.786 0
2013-07-27 03:08:43.037 -1
2013-07-27 03:08:43.289 1
2013-07-27 03:08:43.541 2
2013-07-27 03:08:43.793 0
2013-07-27 03:08:44.044 -1
2013-07-27 03:08:44.296 1
2013-07-27 03:08:44.547 2
2013-07-27 03:08:44.799 0
2013-07-27 03:08:45.051 -1
2013-07-27 03:08:45.302 1
2013-07-27 03:08:45.554 2
2013-07-27 03:08:45.806 0
2013-07-27 03:08:46.057 -1
2013-07-27 03:08:46.309 1
2013-07-27 03:08:46.561 2
2013-07-27 03:08:46.812 0
2013-07-27 03:08:47.064 -1
2013-07-27 03:08:47.316 1
2013-07-27 03:08:47.567 2
2013-07-27 03:08:47.819 0
2013-07-27 03:08:48.070 -1
2013-07-27 03:08:48.322 1
2013-07-27 03:08:48.574 2
2013-07-27 03:08:48.826 0
2013-07-27 03:08:49.077 -1
2013-07-27 03:08:49.329 1
2013-07-27 03:08:49.580 2
2013-07-27 03:08:49.832 0
2013-07-27 03:08:50.084 -1
2013-07-27 03:08:50.336 1
2013-07-27 03:08:50.587 2
2013-07-27 03:08:50.839 0
2013-07-27 03:08:51.090 -1
2013-07-27 03:08:51.342 1
2013-07-27 03:08:51.594 2
2013-07-27 03:08:51.846 0
2013-07-27 03:08:52.097 -1
2013-07-27 03:08:52.349 1
2013-07-27 03:08:52.600 2
2013-07-27 03:08:52.852 0
2013-07-27 03:08:53.104 -1
2013-07-27 03:08:53.356 1
2013-07-27 03:08:53.607 2
2013-07-27 03:08:53.859 0
2013-07-27 03:08:54.110 -1
2013-07-27 03:08:54.362 1
2013-07-27 03:08:54.614 2
2013-07-27 03:08:54.866 0
2013-07-27 03:08:55.117 -1
2013-07-27 03:08:55.369 1
2013-07-27 03:08:55.620 2
2013-07-27 03:08:55.872 0
2013-07-27 03:08:56.124 -1
2013-07-27 03:08:56.376 1
2013-07-27 03:08:56.627 2
2013-07-27 03:08:56.879 0
2013-07-27 03:08:57.130 -1
2013-07-27 03:08:57.382 1
2013-07-27 03:08:57.634 2
2013-07-27 03:08:57.885 -1
2013-07-27 03:08:58.137 0
2013-07-27 03:08:58.389 1
2013-07-27 03:08:58.640 2
2013-07-27 03:08:58.892 -1
2013-07-27 03:08:59.143 1
